0.000000 -0.853794 -0.246095 -0.016112 0.000000
0.000000 -0.854955 -0.250162 -0.013191 0.000000
0.000000 -0.855977 -0.252907 -0.011034 0.000000
0.000000 -0.857971 -0.256977 -0.007446 0.000000
0.000000 -0.859005 -0.258633 -0.005803 0.000000
0.000000 -0.861064 -0.261302 -0.002823 0.000000
0.000000 -0.862807 -0.263059 -0.000527 0.000000
0.000000 -0.865758 -0.265258 0.003031 0.000000
0.000000 -0.867377 -0.266131 0.004846 0.000000
0.000000 -0.870490 -0.267273 0.008133 0.000000
0.000000 -0.872617 -0.267704 0.010254 0.000000
0.000000 -0.876675 -0.267860 0.014087 0.000000
0.000000 -0.878549 -0.267667 0.015778 0.000000
0.000000 -0.882042 -0.266902 0.018825 0.000000
0.000000 -0.884938 -0.265892 0.021264 0.000000
0.000000 -0.889208 -0.263814 0.024747 0.000000
0.000000 -0.891684 -0.262297 0.026713 0.000000
0.000000 -0.896208 -0.258938 0.030230 0.000000
0.000000 -0.898665 -0.256794 0.032106 0.000000
0.000000 -0.903101 -0.252333 0.035447 0.000000
0.000000 -0.905693 -0.249364 0.037377 0.000000
0.000000 -0.910313 -0.243352 0.040796 0.000000
0.000000 -0.912642 -0.239950 0.042514 0.000000
0.000000 -0.916748 -0.233274 0.045546 0.000000
0.000000 -0.919278 -0.228681 0.047424 0.000000
0.000000 -0.923655 -0.219728 0.050713 0.000000
0.000000 -0.925538 -0.215424 0.052149 0.000000
0.000000 -0.928773 -0.207256 0.054667 0.000000
0.000000 -0.931133 -0.200563 0.056556 0.000000
0.000000 -0.934399 -0.189961 0.059283 0.000000
0.000000 -0.935978 -0.184128 0.060664 0.000000
0.000000 -0.938555 -0.173216 0.063053 0.000000
0.000000 -0.939945 -0.166368 0.064438 0.000000
0.000000 -0.942105 -0.153618 0.066811 0.000000
0.000000 -0.942992 -0.147269 0.067905 0.000000
0.000000 -0.944320 -0.135570 0.069781 0.000000
0.000000 -0.945036 -0.127300 0.071008 0.000000
0.000000 -0.945909 -0.112101 0.073071 0.000000
0.000000 -0.946111 -0.106030 0.073831 0.000000
0.000000 -0.946276 -0.094969 0.075127 0.000000
0.000000 -0.946203 -0.084249 0.076282 0.000000
0.000000 -0.945880 -0.072516 0.077438 0.000000
0.000000 -0.945390 -0.061972 0.078386 0.000000
0.000000 -0.944553 -0.049079 0.079434 0.000000
0.000000 -0.943772 -0.039463 0.080139 0.000000
0.000000 -0.942236 -0.023823 0.081152 0.000000
0.000000 -0.941417 -0.016524 0.081570 0.000000
0.000000 -0.939784 -0.003348 0.082237 0.000000
0.000000 -0.938461 0.006359 0.082659 0.000000
0.000000 -0.936084 0.022267 0.083223 0.000000
0.000000 -0.934920 0.029519 0.083429 0.000000
0.000000 -0.932702 0.042568 0.083720 0.000000
0.000000 -0.930920 0.052458 0.083871 0.000000
0.000000 -0.927978 0.067822 0.083992 0.000000
0.000000 -0.926451 0.075412 0.083999 0.000000
0.000000 -0.923587 0.089036 0.083927 0.000000
0.000000 -0.921600 0.098084 0.083817 0.000000
0.000000 -0.917871 0.114296 0.083499 0.000000
0.000000 -0.916273 0.120981 0.083322 0.000000
0.000000 -0.913323 0.132961 0.082938 0.000000
0.000000 -0.910651 0.143449 0.082530 0.000000
0.000000 -0.907275 0.156261 0.081939 0.000000
0.000000 -0.904768 0.165505 0.081450 0.000000
0.000000 -0.900507 0.180734 0.080524 0.000000
0.000000 -0.898575 0.187471 0.080066 0.000000
0.000000 -0.895053 0.199502 0.079173 0.000000
0.000000 -0.892260 0.208841 0.078411 0.000000
0.000000 -0.888095 0.222478 0.077186 0.000000
0.000000 -0.885835 0.229752 0.076477 0.000000
0.000000 -0.881757 0.242688 0.075113 0.000000
0.000000 -0.879388 0.250107 0.074270 0.000000
0.000000 -0.875138 0.263268 0.072658 0.000000
0.000000 -0.872960 0.269961 0.071779 0.000000
0.000000 -0.869076 0.281825 0.070116 0.000000
0.000000 -0.866688 0.289093 0.069028 0.000000
0.000000 -0.862467 0.301921 0.066970 0.000000
0.000000 -0.860560 0.307729 0.065976 0.000000
0.000000 -0.857202 0.317992 0.064121 0.000000
0.000000 -0.854777 0.325457 0.062685 0.000000
0.000000 -0.851018 0.337154 0.060279 0.000000
0.000000 -0.849322 0.342507 0.059110 0.000000
0.000000 -0.846386 0.351916 0.056940 0.000000
0.000000 -0.844358 0.358553 0.055315 0.000000
0.000000 -0.841174 0.369261 0.052512 0.000000
0.000000 -0.839852 0.373851 0.051236 0.000000
0.000000 -0.837610 0.381874 0.048885 0.000000
0.000000 -0.835960 0.388025 0.046969 0.000000
0.000000 -0.833791 0.396549 0.044129 0.000000
0.000000 -0.832691 0.401132 0.042503 0.000000
0.000000 -0.830922 0.409025 0.039514 0.000000
0.000000 -0.830073 0.413151 0.037844 0.000000
0.000000 -0.828762 0.420214 0.034782 0.000000
0.000000 -0.828146 0.424008 0.033015 0.000000
0.000000 -0.827274 0.430438 0.029783 0.000000
0.000000 -0.826934 0.433675 0.028022 0.000000
0.000000 -0.826553 0.439110 0.024810 0.000000
0.000000 -0.826469 0.442059 0.022903 0.000000
0.000000 -0.826579 0.446916 0.019432 0.000000
0.000000 -0.826766 0.449163 0.017645 0.000000
0.000000 -0.827324 0.452813 0.014403 0.000000
0.000000 -0.827829 0.454869 0.012323 0.000000
0.000000 -0.829023 0.458033 0.008553 0.000000
0.000000 -0.829674 0.459219 0.006865 0.000000
0.000000 -0.831025 0.460998 0.003816 0.000000
0.000000 -0.832244 0.462070 0.001419 0.000000
0.000000 -0.834292 0.463128 -0.002129 0.000000
0.000000 -0.835512 0.463434 -0.004034 0.000000
0.000000 -0.837906 0.463517 -0.007458 0.000000
0.000000 -0.839421 0.463284 -0.009454 0.000000
0.000000 -0.842346 0.462336 -0.013030 0.000000
0.000000 -0.843937 0.461588 -0.014847 0.000000
0.000000 -0.846948 0.459787 -0.018096 0.000000
0.000000 -0.848950 0.458343 -0.020138 0.000000
0.000000 -0.852713 0.455145 -0.023775 0.000000
0.000000 -0.854468 0.453457 -0.025393 0.000000
0.000000 -0.857711 0.450023 -0.028274 0.000000
0.000000 -0.860292 0.447011 -0.030479 0.000000
0.000000 -0.864251 0.441913 -0.033737 0.000000
0.000000 -0.866369 0.438953 -0.035425 0.000000
0.000000 -0.870219 0.433143 -0.038414 0.000000
0.000000 -0.872565 0.429330 -0.040190 0.000000
0.000000 -0.876789 0.421900 -0.043318 0.000000
0.000000 -0.878829 0.418043 -0.044801 0.000000
0.000000 -0.882474 0.410680 -0.047413 0.000000
0.000000 -0.884958 0.405293 -0.049169 0.000000
0.000000 -0.889334 0.394970 -0.052233 0.000000
0.000000 -0.891010 0.390713 -0.053397 0.000000
0.000000 -0.893960 0.382754 -0.055438 0.000000
0.000000 -0.896695 0.374781 -0.057327 0.000000
0.000000 -0.899528 0.365822 -0.059284 0.000000
0.000000 -0.901953 0.357497 -0.060964 0.000000
0.000000 -0.904718 0.347121 -0.062891 0.000000
0.000000 -0.906677 0.339082 -0.064268 0.000000
0.000000 -0.909566 0.325931 -0.066321 0.000000
0.000000 -0.910856 0.319448 -0.067251 0.000000
0.000000 -0.913012 0.307520 -0.068826 0.000000
0.000000 -0.914390 0.299006 -0.069851 0.000000
0.000000 -0.916560 0.283588 -0.071510 0.000000
0.000000 -0.917334 0.277309 -0.072117 0.000000
0.000000 -0.918589 0.265869 -0.073124 0.000000
0.000000 -0.919593 0.255108 -0.073959 0.000000
0.000000 -0.920549 0.242745 -0.074790 0.000000
0.000000 -0.921191 0.232467 -0.075380 0.000000
0.000000 -0.921861 0.218284 -0.076048 0.000000
0.000000 -0.922155 0.209567 -0.076375 0.000000
0.000000 -0.922467 0.193802 -0.076811 0.000000
0.000000 -0.922522 0.186261 -0.076949 0.000000
0.000000 -0.922471 0.172671 -0.077083 0.000000
0.000000 -0.922323 0.163067 -0.077091 0.000000
0.000000 -0.921852 0.146448 -0.076932 0.000000
0.000000 -0.921582 0.139557 -0.076802 0.000000
0.000000 -0.920987 0.127202 -0.076475 0.000000
0.000000 -0.920360 0.116482 -0.076093 0.000000
0.000000 -0.919446 0.103232 -0.075491 0.000000
0.000000 -0.918714 0.093913 -0.074980 0.000000
0.000000 -0.917303 0.078047 -0.073941 0.000000
0.000000 -0.916662 0.071488 -0.073447 0.000000
0.000000 -0.915444 0.059826 -0.072473 0.000000
0.000000 -0.914333 0.049920 -0.071546 0.000000
0.000000 -0.912854 0.037550 -0.070254 0.000000
0.000000 -0.911809 0.029244 -0.069299 0.000000
0.000000 -0.909881 0.014651 -0.067440 0.000000
0.000000 -0.909109 0.009007 -0.066656 0.000000
0.000000 -0.907718 -0.000950 -0.065178 0.000000
0.000000 -0.906415 -0.010085 -0.063711 0.000000
0.000000 -0.904990 -0.019929 -0.062000 0.000000
0.000000 -0.903802 -0.028076 -0.060475 0.000000
0.000000 -0.902314 -0.038282 -0.058412 0.000000
0.000000 -0.901364 -0.044853 -0.056987 0.000000
0.000000 -0.899747 -0.056218 -0.054322 0.000000
0.000000 -0.899120 -0.060749 -0.053182 0.000000
0.000000 -0.898062 -0.068638 -0.051080 0.000000
0.000000 -0.897211 -0.075291 -0.049181 0.000000
0.000000 -0.896275 -0.083112 -0.046780 0.000000
0.000000 -0.895682 -0.088520 -0.045000 0.000000
0.000000 -0.894858 -0.097052 -0.041962 0.000000
0.000000 -0.894565 -0.100638 -0.040589 0.000000
0.000000 -0.894154 -0.106786 -0.038080 0.000000
0.000000 -0.893939 -0.111371 -0.036065 0.000000
0.000000 -0.893807 -0.117602 -0.033085 0.000000
0.000000 -0.893830 -0.120817 -0.031419 0.000000
0.000000 -0.894046 -0.126198 -0.028386 0.000000
0.000000 -0.894269 -0.128980 -0.026673 0.000000
0.000000 -0.894852 -0.133572 -0.023563 0.000000
0.000000 -0.895275 -0.135861 -0.021846 0.000000
0.000000 -0.896218 -0.139576 -0.018737 0.000000
0.000000 -0.896858 -0.141445 -0.016968 0.000000
0.000000 -0.898199 -0.144384 -0.013772 0.000000
0.000000 -0.899022 -0.145736 -0.012048 0.000000
0.000000 -0.900678 -0.147764 -0.008940 0.000000
0.000000 -0.901750 -0.148707 -0.007124 0.000000
0.000000 -0.903865 -0.149949 -0.003857 0.000000
0.000000 -0.905041 -0.150358 -0.002185 0.000000
0.000000 -0.907309 -0.150702 0.000819 0.000000
0.000000 -0.908836 -0.150659 0.002708 0.000000
0.000000 -0.911761 -0.150067 0.006092 0.000000
0.000000 -0.913157 -0.149581 0.007616 0.000000
0.000000 -0.915772 -0.148361 0.010343 0.000000
0.000000 -0.917862 -0.147121 0.012420 0.000000
0.000000 -0.921170 -0.144721 0.015559 0.000000
0.000000 -0.922917 -0.143249 0.017153 0.000000
0.000000 -0.926131 -0.140188 0.019992 0.000000
0.000000 -0.928193 -0.137987 0.021758 0.000000
0.000000 -0.931950 -0.133493 0.024888 0.000000
0.000000 -0.933667 -0.131230 0.026285 0.000000
0.000000 -0.936760 -0.126803 0.028761 0.000000
0.000000 -0.939113 -0.123119 0.030615 0.000000
0.000000 -0.942692 -0.116945 0.033401 0.000000
0.000000 -0.944474 -0.113593 0.034775 0.000000
0.000000 -0.947615 -0.107176 0.037189 0.000000
0.000000 -0.949586 -0.102782 0.038701 0.000000
0.000000 -0.953002 -0.094379 0.041331 0.000000
0.000000 -0.954436 -0.090512 0.042441 0.000000
0.000000 -0.956912 -0.083263 0.044376 0.000000
0.000000 -0.958809 -0.077138 0.045880 0.000000
0.000000 -0.961306 -0.068121 0.047901 0.000000
0.000000 -0.962653 -0.062694 0.049018 0.000000
0.000000 -0.964874 -0.052588 0.050923 0.000000
0.000000 -0.965917 -0.047194 0.051854 0.000000
0.000000 -0.967601 -0.037226 0.053432 0.000000
0.000000 -0.968519 -0.030882 0.054346 0.000000
0.000000 -0.969909 -0.019190 0.055863 0.000000
0.000000 -0.970441 -0.013650 0.056510 0.000000
0.000000 -0.971211 -0.003523 0.057582 0.000000
0.000000 -0.971623 0.004052 0.058295 0.000000
0.000000 -0.972008 0.016553 0.059311 0.000000
0.000000 -0.972069 0.022383 0.059721 0.000000
0.000000 -0.971993 0.032959 0.060362 0.000000
0.000000 -0.971784 0.040887 0.060760 0.000000
0.000000 -0.971183 0.053627 0.061255 0.000000
0.000000 -0.970788 0.059703 0.061429 0.000000
0.000000 -0.969902 0.070653 0.061646 0.000000
0.000000 -0.969143 0.078425 0.061724 0.000000
0.000000 -0.967592 0.091772 0.061713 0.000000
0.000000 -0.966854 0.097374 0.061654 0.000000
0.000000 -0.965404 0.107413 0.061468 0.000000
0.000000 -0.964044 0.115965 0.061230 0.000000
0.000000 -0.962153 0.126851 0.060818 0.000000
0.000000 -0.960788 0.134160 0.060474 0.000000
0.000000 -0.958171 0.147163 0.059724 0.000000
0.000000 -0.957066 0.152345 0.059377 0.000000
0.000000 -0.955011 0.161577 0.058686 0.000000
0.000000 -0.953063 0.169917 0.057984 0.000000
0.000000 -0.950737 0.179440 0.057087 0.000000
0.000000 -0.948846 0.186886 0.056315 0.000000
0.000000 -0.946052 0.197480 0.055103 0.000000
0.000000 -0.944482 0.203248 0.054386 0.000000
0.000000 -0.941633 0.213427 0.053016 0.000000
0.000000 -0.940042 0.218974 0.052212 0.000000
0.000000 -0.937180 0.228738 0.050690 0.000000
0.000000 -0.935604 0.234018 0.049808 0.000000
0.000000 -0.932792 0.243285 0.048151 0.000000
0.000000 -0.931245 0.248324 0.047189 0.000000
0.000000 -0.928512 0.257141 0.045392 0.000000
0.000000 -0.927042 0.261856 0.044368 0.000000
0.000000 -0.924470 0.270080 0.042466 0.000000
0.000000 -0.923071 0.274556 0.041363 0.000000
0.000000 -0.920650 0.282330 0.039322 0.000000
0.000000 -0.919392 0.286402 0.038183 0.000000
0.000000 -0.917239 0.293446 0.036083 0.000000
0.000000 -0.916074 0.297323 0.034850 0.000000
0.000000 -0.914110 0.303983 0.032583 0.000000
0.000000 -0.913151 0.307323 0.031365 0.000000
0.000000 -0.911558 0.313036 0.029135 0.000000
0.000000 -0.910681 0.316302 0.027763 0.000000
0.000000 -0.909271 0.321815 0.025252 0.000000
0.000000 -0.908668 0.324316 0.024016 0.000000
0.000000 -0.907716 0.328531 0.021761 0.000000
0.000000 -0.907163 0.331214 0.020189 0.000000
0.000000 -0.906376 0.335586 0.017318 0.000000
0.000000 -0.906143 0.337142 0.016176 0.000000
0.000000 -0.905831 0.339708 0.014102 0.000000
0.000000 -0.905663 0.341868 0.012105 0.000000
0.000000 -0.905623 0.343903 0.009906 0.000000
0.000000 -0.905710 0.345409 0.007961 0.000000
0.000000 -0.905975 0.346912 0.005524 0.000000
0.000000 -0.906269 0.347731 0.003779 0.000000
0.000000 -0.906973 0.348647 0.000749 0.000000
0.000000 -0.907343 0.348843 -0.000524 0.000000
0.000000 -0.908114 0.348914 -0.002825 0.000000
0.000000 -0.908891 0.348681 -0.004824 0.000000
0.000000 -0.910008 0.347991 -0.007356 0.000000
0.000000 -0.910870 0.347251 -0.009114 0.000000
0.000000 -0.912570 0.345392 -0.012251 0.000000
0.000000 -0.913300 0.344466 -0.013491 0.000000
0.000000 -0.914688 0.342524 -0.015717 0.000000
0.000000 -0.916079 0.340367 -0.017809 0.000000
0.000000 -0.917697 0.337623 -0.020101 0.000000
0.000000 -0.919162 0.334940 -0.022070 0.000000
0.000000 -0.921091 0.331136 -0.024536 0.000000
0.000000 -0.922476 0.328224 -0.026232 0.000000
0.000000 -0.925023 0.322487 -0.029213 0.000000
0.000000 -0.926060 0.320016 -0.030381 0.000000
0.000000 -0.927954 0.315295 -0.032456 0.000000
0.000000 -0.929758 0.310551 -0.034369 0.000000
0.000000 -0.931797 0.304898 -0.036463 0.000000
0.000000 -0.933535 0.299828 -0.038197 0.000000
0.000000 -0.935831 0.292763 -0.040422 0.000000
0.000000 -0.937325 0.287938 -0.041831 0.000000
0.000000 -0.940006 0.278793 -0.044290 0.000000
0.000000 -0.941159 0.274672 -0.045319 0.000000
0.000000 -0.943220 0.266993 -0.047120 0.000000
0.000000 -0.944904 0.260410 -0.048554 0.000000
0.000000 -0.947173 0.251077 -0.050432 0.000000
0.000000 -0.948540 0.245184 -0.051533 0.000000
0.000000 -0.950951 0.234236 -0.053419 0.000000
0.000000 -0.952077 0.228879 -0.054272 0.000000
0.000000 -0.954060 0.219011 -0.055733 0.000000
0.000000 -0.955431 0.211852 -0.056708 0.000000
0.000000 -0.957721 0.199185 -0.058271 0.000000
0.000000 -0.958651 0.193783 -0.058878 0.000000
0.000000 -0.960277 0.183914 -0.059899 0.000000
0.000000 -0.961635 0.175224 -0.060708 0.000000
0.000000 -0.963274 0.164106 -0.061625 0.000000
0.000000 -0.964369 0.156245 -0.062195 0.000000
0.000000 -0.966195 0.142184 -0.063061 0.000000
0.000000 -0.966892 0.136464 -0.063358 0.000000
0.000000 -0.968087 0.126104 -0.063815 0.000000
0.000000 -0.969112 0.116550 -0.064147 0.000000
0.000000 -0.970210 0.105445 -0.064423 0.000000
0.000000 -0.971019 0.096540 -0.064562 0.000000
0.000000 -0.972069 0.083738 -0.064630 0.000000
0.000000 -0.972604 0.076513 -0.064601 0.000000
0.000000 -0.973456 0.063525 -0.064422 0.000000
0.000000 -0.973859 0.056522 -0.064259 0.000000
0.000000 -0.974478 0.043971 -0.063844 0.000000
0.000000 -0.974775 0.036747 -0.063534 0.000000
0.000000 -0.975193 0.023846 -0.062846 0.000000
0.000000 -0.975353 0.017205 -0.062422 0.000000
0.000000 -0.975541 0.005376 -0.061546 0.000000
0.000000 -0.975595 -0.001838 -0.060932 0.000000
0.000000 -0.975572 -0.014627 -0.059689 0.000000
0.000000 -0.975511 -0.020522 -0.059046 0.000000
0.000000 -0.975321 -0.030963 -0.057791 0.000000
0.000000 -0.975120 -0.038402 -0.056802 0.000000
0.000000 -0.974675 -0.050459 -0.055017 0.000000
0.000000 -0.974436 -0.055707 -0.054165 0.000000
0.000000 -0.973942 -0.064940 -0.052546 0.000000
0.000000 -0.973504 -0.071978 -0.051202 0.000000
0.000000 -0.972780 -0.082001 -0.049104 0.000000
0.000000 -0.972354 -0.087260 -0.047909 0.000000
0.000000 -0.971533 -0.096389 -0.045662 0.000000
0.000000 -0.971033 -0.101442 -0.044314 0.000000
0.000000 -0.970091 -0.110145 -0.041792 0.000000
0.000000 -0.969581 -0.114497 -0.040423 0.000000
0.000000 -0.968640 -0.121959 -0.037883 0.000000
0.000000 -0.968059 -0.126262 -0.036290 0.000000
0.000000 -0.967004 -0.133534 -0.033339 0.000000
0.000000 -0.966501 -0.136798 -0.031890 0.000000
0.000000 -0.965605 -0.142307 -0.029229 0.000000
0.000000 -0.964989 -0.145882 -0.027325 0.000000
0.000000 -0.963939 -0.151596 -0.023900 0.000000
0.000000 -0.963533 -0.153690 -0.022495 0.000000
0.000000 -0.962832 -0.157143 -0.019935 0.000000
0.000000 -0.962230 -0.159942 -0.017565 0.000000
0.000000 -0.961583 -0.162764 -0.014777 0.000000
0.000000 -0.961116 -0.164662 -0.012555 0.000000
0.000000 -0.960511 -0.166902 -0.009282 0.000000
0.000000 -0.960222 -0.167861 -0.007478 0.000000
0.000000 -0.959780 -0.169105 -0.004221 0.000000
0.000000 -0.959578 -0.169534 -0.002369 0.000000
0.000000 -0.959302 -0.169803 0.000965 0.000000
0.000000 -0.959203 -0.169680 0.002755 0.000000
0.000000 -0.959113 -0.168988 0.005967 0.000000
0.000000 -0.959114 -0.168302 0.007842 0.000000
0.000000 -0.959214 -0.166547 0.011196 0.000000
0.000000 -0.959316 -0.165396 0.012896 0.000000
0.000000 -0.959580 -0.162887 0.015930 0.000000
0.000000 -0.959804 -0.161004 0.017841 0.000000
0.000000 -0.960310 -0.157052 0.021237 0.000000
0.000000 -0.960579 -0.155053 0.022735 0.000000
0.000000 -0.961128 -0.151100 0.025399 0.000000
0.000000 -0.961611 -0.147694 0.027447 0.000000
0.000000 -0.962408 -0.142134 0.030428 0.000000
0.000000 -0.962874 -0.138913 0.031994 0.000000
0.000000 -0.963769 -0.132692 0.034755 0.000000
0.000000 -0.964328 -0.128784 0.036342 0.000000
0.000000 -0.965383 -0.121296 0.039125 0.000000
0.000000 -0.965939 -0.117284 0.040497 0.000000
0.000000 -0.966963 -0.109703 0.042899 0.000000
0.000000 -0.967634 -0.104594 0.044394 0.000000
0.000000 -0.968849 -0.094944 0.046986 0.000000
0.000000 -0.969384 -0.090523 0.048085 0.000000
0.000000 -0.970337 -0.082298 0.049995 0.000000
0.000000 -0.971087 -0.075461 0.051464 0.000000
0.000000 -0.972119 -0.065346 0.053459 0.000000
0.000000 -0.972682 -0.059412 0.054540 0.000000
0.000000 -0.973637 -0.048423 0.056381 0.000000
0.000000 -0.974113 -0.042397 0.057310 0.000000
0.000000 -0.974896 -0.031296 0.058881 0.000000
0.000000 -0.975311 -0.024592 0.059747 0.000000
0.000000 -0.975955 -0.012274 0.061188 0.000000
0.000000 -0.976228 -0.005961 0.061855 0.000000
0.000000 -0.976623 0.005577 0.062955 0.000000
0.000000 -0.976811 0.013183 0.063601 0.000000
0.000000 -0.977002 0.027068 0.064622 0.000000
0.000000 -0.977026 0.033130 0.065007 0.000000
0.000000 -0.976976 0.044131 0.065614 0.000000
0.000000 -0.976842 0.053289 0.066032 0.000000
0.000000 -0.976522 0.065830 0.066478 0.000000
0.000000 -0.976246 0.073615 0.066684 0.000000
0.000000 -0.975592 0.087677 0.066920 0.000000
0.000000 -0.975219 0.094276 0.066972 0.000000
0.000000 -0.974438 0.106157 0.066970 0.000000
0.000000 -0.973785 0.114781 0.066892 0.000000
0.000000 -0.972537 0.129095 0.066622 0.000000
0.000000 -0.971922 0.135424 0.066447 0.000000
0.000000 -0.970723 0.146762 0.066046 0.000000
0.000000 -0.969694 0.155656 0.065652 0.000000
0.000000 -0.968064 0.168554 0.064957 0.000000
0.000000 -0.967115 0.175538 0.064517 0.000000
0.000000 -0.965307 0.187970 0.063622 0.000000
0.000000 -0.964226 0.194961 0.063054 0.000000
0.000000 -0.962189 0.207364 0.061927 0.000000
0.000000 -0.961061 0.213883 0.061271 0.000000
0.000000 -0.958962 0.225422 0.059999 0.000000
0.000000 -0.957685 0.232124 0.059193 0.000000
0.000000 -0.955327 0.243935 0.057642 0.000000
0.000000 -0.954121 0.249738 0.056817 0.000000
0.000000 -0.951918 0.259953 0.055257 0.000000
0.000000 -0.950465 0.266450 0.054189 0.000000
0.000000 -0.947824 0.277798 0.052170 0.000000
0.000000 -0.946687 0.282529 0.051267 0.000000
0.000000 -0.944639 0.290822 0.049588 0.000000
0.000000 -0.942935 0.297511 0.048138 0.000000
0.000000 -0.940667 0.306144 0.046128 0.000000
0.000000 -0.939244 0.311408 0.044817 0.000000
0.000000 -0.936717 0.320478 0.042388 0.000000
0.000000 -0.935597 0.324391 0.041266 0.000000
0.000000 -0.933616 0.331159 0.039204 0.000000
0.000000 -0.932121 0.336139 0.037578 0.000000
0.000000 -0.929926 0.343242 0.035068 0.000000
0.000000 -0.928818 0.346741 0.033737 0.000000
0.000000 -0.926890 0.352685 0.031305 0.000000
0.000000 -0.925752 0.356108 0.029788 0.000000
0.000000 -0.923798 0.361825 0.027020 0.000000
0.000000 -0.922922 0.364325 0.025697 0.000000
0.000000 -0.921424 0.368498 0.023294 0.000000
0.000000 -0.920418 0.371230 0.021555 0.000000
0.000000 -0.918839 0.375371 0.018572 0.000000
0.000000 -0.918219 0.376950 0.017286 0.000000
0.000000 -0.917190 0.379496 0.014962 0.000000
0.000000 -0.916420 0.381333 0.013011 0.000000
0.000000 -0.915518 0.383377 0.010389 0.000000
0.000000 -0.915030 0.384421 0.008733 0.000000
0.000000 -0.914311 0.385821 0.005751 0.000000
0.000000 -0.914056 0.386255 0.004400 0.000000
0.000000 -0.913710 0.386721 0.001972 0.000000
0.000000 -0.913544 0.386805 0.000119 0.000000
0.000000 -0.913458 0.386477 -0.002712 0.000000
0.000000 -0.913494 0.386101 -0.004140 0.000000
0.000000 -0.913693 0.385070 -0.006694 0.000000
0.000000 -0.913913 0.384171 -0.008321 0.000000
0.000000 -0.914486 0.382089 -0.011219 0.000000
0.000000 -0.914811 0.380985 -0.012483 0.000000
0.000000 -0.915505 0.378713 -0.014733 0.000000
0.000000 -0.916161 0.376631 -0.016513 0.000000
0.000000 -0.917242 0.373263 -0.019011 0.000000
0.000000 -0.917937 0.371128 -0.020418 0.000000
0.000000 -0.919316 0.366907 -0.022906 0.000000
0.000000 -0.920113 0.364476 -0.024200 0.000000
0.000000 -0.921653 0.359767 -0.026483 0.000000
0.000000 -0.922636 0.356747 -0.027819 0.000000
0.000000 -0.924508 0.350935 -0.030164 0.000000
0.000000 -0.925478 0.347894 -0.031292 0.000000
0.000000 -0.927290 0.342135 -0.033270 0.000000
0.000000 -0.928548 0.338074 -0.034557 0.000000
0.000000 -0.930884 0.330367 -0.036794 0.000000
0.000000 -0.931868 0.327059 -0.037681 0.000000
0.000000 -0.933665 0.320901 -0.039230 0.000000
0.000000 -0.935294 0.315190 -0.040559 0.000000
0.000000 -0.937284 0.308020 -0.042098 0.000000
0.000000 -0.938773 0.302511 -0.043192 0.000000
0.000000 -0.941171 0.293336 -0.044860 0.000000
0.000000 -0.942295 0.288910 -0.045601 0.000000
0.000000 -0.944306 0.280751 -0.046870 0.000000
0.000000 -0.945754 0.274678 -0.047738 0.000000
0.000000 -0.948130 0.264296 -0.049081 0.000000
0.000000 -0.949166 0.259601 -0.049633 0.000000
0.000000 -0.950997 0.251010 -0.050562 0.000000
0.000000 -0.952416 0.244070 -0.051239 0.000000
0.000000 -0.954406 0.233846 -0.052121 0.000000
0.000000 -0.955481 0.228069 -0.052562 0.000000
0.000000 -0.957343 0.217540 -0.053264 0.000000
0.000000 -0.958330 0.211659 -0.053601 0.000000
0.000000 -0.960025 0.200975 -0.054115 0.000000
0.000000 -0.960928 0.194944 -0.054351 0.000000
0.000000 -0.962460 0.184021 -0.054681 0.000000
0.000000 -0.963250 0.178006 -0.054811 0.000000
0.000000 -0.964577 0.167144 -0.054953 0.000000
0.000000 -0.965276 0.160969 -0.054981 0.000000
0.000000 -0.966434 0.149850 -0.054937 0.000000
0.000000 -0.967003 0.143886 -0.054863 0.000000
0.000000 -0.967932 0.133178 -0.054643 0.000000
0.000000 -0.968423 0.126925 -0.054461 0.000000
0.000000 -0.969205 0.115731 -0.054039 0.000000
0.000000 -0.969555 0.110066 -0.053777 0.000000
0.000000 -0.970105 0.099949 -0.053227 0.000000
0.000000 -0.970405 0.093567 -0.052824 0.000000
0.000000 -0.970845 0.082219 -0.051999 0.000000
0.000000 -0.971004 0.077222 -0.051590 0.000000
0.000000 -0.971235 0.068339 -0.050790 0.000000
0.000000 -0.971369 0.061478 -0.050107 0.000000
0.000000 -0.971494 0.051520 -0.049009 0.000000
0.000000 -0.971530 0.046269 -0.048377 0.000000
0.000000 -0.971541 0.037005 -0.047164 0.000000
0.000000 -0.971520 0.031703 -0.046412 0.000000
0.000000 -0.971432 0.022395 -0.044980 0.000000
0.000000 -0.971367 0.017761 -0.044211 0.000000
0.000000 -0.971217 0.009641 -0.042764 0.000000
0.000000 -0.971105 0.004642 -0.041806 0.000000
0.000000 -0.970870 -0.004044 -0.040006 0.000000
0.000000 -0.970756 -0.007809 -0.039168 0.000000
0.000000 -0.970537 -0.014367 -0.037612 0.000000
0.000000 -0.970360 -0.019268 -0.036364 0.000000
0.000000 -0.970085 -0.026260 -0.034437 0.000000
0.000000 -0.969939 -0.029798 -0.033388 0.000000
0.000000 -0.969677 -0.035869 -0.031454 0.000000
0.000000 -0.969525 -0.039318 -0.030269 0.000000
0.000000 -0.969260 -0.045165 -0.028088 0.000000
0.000000 -0.969139 -0.047871 -0.026993 0.000000
