0.000000 -0.863678 -0.263333 0.000353 0.000000
0.000000 -0.865374 -0.264578 0.002391 0.000000
0.000000 -0.868689 -0.266291 0.006085 0.000000
0.000000 -0.870491 -0.266890 0.007966 0.000000
0.000000 -0.873931 -0.267491 0.011369 0.000000
0.000000 -0.876265 -0.267542 0.013564 0.000000
0.000000 -0.880687 -0.266945 0.017524 0.000000
0.000000 -0.882718 -0.266391 0.019272 0.000000
0.000000 -0.886479 -0.264932 0.022415 0.000000
0.000000 -0.889541 -0.263345 0.024899 0.000000
0.000000 -0.894112 -0.260325 0.028506 0.000000
0.000000 -0.896664 -0.258300 0.030478 0.000000
0.000000 -0.901291 -0.254001 0.033996 0.000000
0.000000 -0.903901 -0.251208 0.035953 0.000000
0.000000 -0.908571 -0.245503 0.039425 0.000000
0.000000 -0.911081 -0.242038 0.041281 0.000000
0.000000 -0.915514 -0.235163 0.044557 0.000000
0.000000 -0.917996 -0.230849 0.046397 0.000000
0.000000 -0.922311 -0.222430 0.049626 0.000000
0.000000 -0.924492 -0.217663 0.051281 0.000000
0.000000 -0.928227 -0.208532 0.054173 0.000000
0.000000 -0.930349 -0.202692 0.055861 0.000000
0.000000 -0.933887 -0.191588 0.058786 0.000000
0.000000 -0.935472 -0.185910 0.060157 0.000000
0.000000 -0.938073 -0.175286 0.062533 0.000000
0.000000 -0.939650 -0.167776 0.064081 0.000000
0.000000 -0.942078 -0.153734 0.066721 0.000000
0.000000 -0.942901 -0.147918 0.067729 0.000000
0.000000 -0.944157 -0.137219 0.069466 0.000000
0.000000 -0.945047 -0.127256 0.070958 0.000000
0.000000 -0.945788 -0.115276 0.072609 0.000000
0.000000 -0.946140 -0.105757 0.073817 0.000000
0.000000 -0.946306 -0.091241 0.075497 0.000000
0.000000 -0.946224 -0.083499 0.076319 0.000000
0.000000 -0.945795 -0.069407 0.077691 0.000000
0.000000 -0.945370 -0.060807 0.078453 0.000000
0.000000 -0.944305 -0.045195 0.079698 0.000000
0.000000 -0.943657 -0.037551 0.080245 0.000000
0.000000 -0.942291 -0.023722 0.081135 0.000000
0.000000 -0.941218 -0.014237 0.081672 0.000000
0.000000 -0.939023 0.002896 0.082497 0.000000
0.000000 -0.938057 0.009752 0.082776 0.000000
0.000000 -0.936199 0.022105 0.083205 0.000000
0.000000 -0.934363 0.033451 0.083516 0.000000
0.000000 -0.932094 0.046566 0.083779 0.000000
0.000000 -0.930160 0.057096 0.083916 0.000000
0.000000 -0.927241 0.072087 0.083996 0.000000
0.000000 -0.925491 0.080633 0.083982 0.000000
0.000000 -0.922198 0.095966 0.083848 0.000000
0.000000 -0.920380 0.104066 0.083720 0.000000
0.000000 -0.916989 0.118585 0.083394 0.000000
0.000000 -0.914898 0.127201 0.083140 0.000000
0.000000 -0.911014 0.142618 0.082574 0.000000
0.000000 -0.909033 0.150223 0.082241 0.000000
0.000000 -0.905385 0.163824 0.081555 0.000000
0.000000 -0.902919 0.172756 0.081042 0.000000
0.000000 -0.898389 0.188688 0.079997 0.000000
0.000000 -0.896453 0.195326 0.079512 0.000000
0.000000 -0.892933 0.207176 0.078571 0.000000
0.000000 -0.889907 0.217153 0.077703 0.000000
0.000000 -0.885933 0.230008 0.076475 0.000000
0.000000 -0.883291 0.238416 0.075604 0.000000
0.000000 -0.878536 0.253324 0.073918 0.000000
0.000000 -0.876547 0.259490 0.073166 0.000000
0.000000 -0.872987 0.270445 0.071745 0.000000
0.000000 -0.869986 0.279618 0.070469 0.000000
0.000000 -0.866121 0.291382 0.068709 0.000000
0.000000 -0.863622 0.298980 0.067495 0.000000
0.000000 -0.859232 0.312353 0.065196 0.000000
0.000000 -0.857418 0.317903 0.064178 0.000000
0.000000 -0.854237 0.327700 0.062282 0.000000
0.000000 -0.851659 0.335727 0.060629 0.000000
0.000000 -0.848354 0.346172 0.058330 0.000000
0.000000 -0.846352 0.352612 0.056822 0.000000
0.000000 -0.842947 0.363842 0.054013 0.000000
0.000000 -0.841500 0.368748 0.052706 0.000000
0.000000 -0.839041 0.377323 0.050295 0.000000
0.000000 -0.837289 0.383668 0.048397 0.000000
0.000000 -0.834833 0.393017 0.045398 0.000000
0.000000 -0.833699 0.397569 0.043840 0.000000
0.000000 -0.831856 0.405433 0.040977 0.000000
0.000000 -0.830812 0.410235 0.039107 0.000000
0.000000 -0.829211 0.418418 0.035668 0.000000
0.000000 -0.828617 0.421853 0.034114 0.000000
0.000000 -0.827733 0.427727 0.031276 0.000000
0.000000 -0.827208 0.432048 0.029016 0.000000
0.000000 -0.826707 0.438009 0.025597 0.000000
0.000000 -0.826580 0.440941 0.023755 0.000000
0.000000 -0.826596 0.445796 0.020402 0.000000
0.000000 -0.826757 0.448426 0.018384 0.000000
0.000000 -0.827332 0.452655 0.014715 0.000000
0.000000 -0.827755 0.454514 0.012873 0.000000
0.000000 -0.828743 0.457443 0.009538 0.000000
0.000000 -0.829552 0.459074 0.007327 0.000000
0.000000 -0.831318 0.461402 0.003331 0.000000
0.000000 -0.832183 0.462148 0.001637 0.000000
0.000000 -0.833909 0.463129 -0.001415 0.000000
0.000000 -0.835529 0.463591 -0.003987 0.000000
0.000000 -0.837896 0.463683 -0.007385 0.000000
0.000000 -0.839554 0.463424 -0.009572 0.000000
0.000000 -0.842778 0.462325 -0.013487 0.000000
0.000000 -0.844277 0.461588 -0.015187 0.000000
0.000000 -0.847106 0.459862 -0.018227 0.000000
0.000000 -0.849488 0.458106 -0.020644 0.000000
0.000000 -0.853066 0.455002 -0.024078 0.000000
0.000000 -0.855156 0.452949 -0.025992 0.000000
0.000000 -0.859033 0.448699 -0.029392 0.000000
0.000000 -0.861193 0.446090 -0.031214 0.000000
0.000000 -0.865154 0.440863 -0.034444 0.000000
0.000000 -0.867468 0.437545 -0.036273 0.000000
0.000000 -0.871672 0.431002 -0.039503 0.000000
0.000000 -0.873893 0.427271 -0.041168 0.000000
0.000000 -0.877887 0.420051 -0.044104 0.000000
0.000000 -0.880295 0.415365 -0.045843 0.000000
0.000000 -0.884581 0.406346 -0.048890 0.000000
0.000000 -0.886624 0.401713 -0.050326 0.000000
0.000000 -0.890231 0.392948 -0.052840 0.000000
0.000000 -0.892647 0.386616 -0.054514 0.000000
0.000000 -0.896839 0.374603 -0.057409 0.000000
0.000000 -0.898434 0.369641 -0.058510 0.000000
0.000000 -0.901206 0.360420 -0.060427 0.000000
0.000000 -0.903659 0.351527 -0.062130 0.000000
0.000000 -0.906294 0.341043 -0.063974 0.000000
0.000000 -0.908323 0.332171 -0.065408 0.000000
0.000000 -0.910927 0.319499 -0.067272 0.000000
0.000000 -0.912363 0.311738 -0.068316 0.000000
0.000000 -0.914712 0.297433 -0.070057 0.000000
0.000000 -0.915763 0.290200 -0.070853 0.000000
0.000000 -0.917464 0.276960 -0.072172 0.000000
0.000000 -0.918456 0.268027 -0.072964 0.000000
0.000000 -0.919968 0.251701 -0.074221 0.000000
0.000000 -0.920497 0.244791 -0.074680 0.000000
0.000000 -0.921298 0.232249 -0.075409 0.000000
0.000000 -0.921831 0.221409 -0.075930 0.000000
0.000000 -0.922316 0.207329 -0.076463 0.000000
0.000000 -0.922516 0.197801 -0.076732 0.000000
0.000000 -0.922630 0.180594 -0.077034 0.000000
0.000000 -0.922588 0.173558 -0.077090 0.000000
0.000000 -0.922387 0.160896 -0.077092 0.000000
0.000000 -0.922079 0.149693 -0.076989 0.000000
0.000000 -0.921542 0.135982 -0.076728 0.000000
0.000000 -0.921046 0.126074 -0.076447 0.000000
0.000000 -0.920027 0.109591 -0.075804 0.000000
0.000000 -0.919511 0.102438 -0.075456 0.000000
0.000000 -0.918485 0.089677 -0.074729 0.000000
0.000000 -0.917578 0.079572 -0.074055 0.000000
0.000000 -0.916160 0.065286 -0.072949 0.000000
0.000000 -0.915304 0.057314 -0.072251 0.000000
0.000000 -0.913681 0.043213 -0.070868 0.000000
0.000000 -0.912772 0.035760 -0.070058 0.000000
0.000000 -0.911090 0.022618 -0.068487 0.000000
0.000000 -0.910091 0.015126 -0.067507 0.000000
0.000000 -0.908278 0.001977 -0.065628 0.000000
0.000000 -0.907346 -0.004615 -0.064605 0.000000
0.000000 -0.905685 -0.016168 -0.062672 0.000000
0.000000 -0.904665 -0.023180 -0.061406 0.000000
0.000000 -0.902885 -0.035378 -0.059019 0.000000
0.000000 -0.902096 -0.040807 -0.057876 0.000000
0.000000 -0.900734 -0.050275 -0.055750 0.000000
0.000000 -0.899781 -0.057042 -0.054120 0.000000
0.000000 -0.898351 -0.067545 -0.051382 0.000000
0.000000 -0.897745 -0.072200 -0.050080 0.000000
0.000000 -0.896749 -0.080254 -0.047680 0.000000
0.000000 -0.896098 -0.085933 -0.045865 0.000000
0.000000 -0.895204 -0.094691 -0.042833 0.000000
0.000000 -0.894867 -0.098514 -0.041409 0.000000
0.000000 -0.894385 -0.105064 -0.038804 0.000000
0.000000 -0.894134 -0.109653 -0.036835 0.000000
0.000000 -0.893934 -0.116552 -0.033607 0.000000
0.000000 -0.893930 -0.119569 -0.032075 0.000000
0.000000 -0.894070 -0.124653 -0.029289 0.000000
0.000000 -0.894293 -0.128052 -0.027253 0.000000
0.000000 -0.894904 -0.133256 -0.023786 0.000000
0.000000 -0.895262 -0.135306 -0.022270 0.000000
0.000000 -0.896051 -0.138678 -0.019526 0.000000
0.000000 -0.896826 -0.141112 -0.017289 0.000000
0.000000 -0.898126 -0.144085 -0.014117 0.000000
0.000000 -0.898991 -0.145561 -0.012273 0.000000
0.000000 -0.900749 -0.147752 -0.008947 0.000000
0.000000 -0.901765 -0.148654 -0.007217 0.000000
0.000000 -0.903763 -0.149866 -0.004105 0.000000
0.000000 -0.905103 -0.150348 -0.002186 0.000000
0.000000 -0.907715 -0.150701 0.001259 0.000000
0.000000 -0.909029 -0.150636 0.002875 0.000000
0.000000 -0.911525 -0.150143 0.005772 0.000000
0.000000 -0.913417 -0.149488 0.007844 0.000000
0.000000 -0.916802 -0.147795 0.011336 0.000000
0.000000 -0.918318 -0.146840 0.012826 0.000000
0.000000 -0.921129 -0.144776 0.015489 0.000000
0.000000 -0.923506 -0.142746 0.017654 0.000000
0.000000 -0.926870 -0.139445 0.020607 0.000000
0.000000 -0.928930 -0.137180 0.022361 0.000000
0.000000 -0.932680 -0.132576 0.025468 0.000000
0.000000 -0.934526 -0.130075 0.026963 0.000000
0.000000 -0.937846 -0.125167 0.029608 0.000000
0.000000 -0.940079 -0.121554 0.031361 0.000000
0.000000 -0.944041 -0.114459 0.034435 0.000000
0.000000 -0.945620 -0.111364 0.035651 0.000000
0.000000 -0.948406 -0.105485 0.037792 0.000000
0.000000 -0.950830 -0.099886 0.039654 0.000000
0.000000 -0.953632 -0.092754 0.041816 0.000000
0.000000 -0.955656 -0.087090 0.043390 0.000000
0.000000 -0.958659 -0.077709 0.045759 0.000000
0.000000 -0.960036 -0.072934 0.046864 0.000000
0.000000 -0.962355 -0.064025 0.048768 0.000000
0.000000 -0.963809 -0.057750 0.049996 0.000000
0.000000 -0.966156 -0.046037 0.052067 0.000000
0.000000 -0.966999 -0.041183 0.052848 0.000000
0.000000 -0.968362 -0.032256 0.054176 0.000000
0.000000 -0.969422 -0.023970 0.055292 0.000000
0.000000 -0.970456 -0.013937 0.056504 0.000000
0.000000 -0.971085 -0.006065 0.057353 0.000000
0.000000 -0.971762 0.006195 0.058512 0.000000
0.000000 -0.971973 0.012507 0.059033 0.000000
0.000000 -0.972129 0.023990 0.059859 0.000000
0.000000 -0.972079 0.031390 0.060308 0.000000
0.000000 -0.971699 0.044809 0.060967 0.000000
0.000000 -0.971413 0.050815 0.061197 0.000000
0.000000 -0.970721 0.061653 0.061516 0.000000
0.000000 -0.970028 0.070129 0.061679 0.000000
0.000000 -0.968756 0.082766 0.061783 0.000000
0.000000 -0.967969 0.089476 0.061772 0.000000
0.000000 -0.966370 0.101507 0.061636 0.000000
0.000000 -0.965316 0.108616 0.061488 0.000000
0.000000 -0.963238 0.121320 0.061093 0.000000
0.000000 -0.962120 0.127613 0.060837 0.000000
0.000000 -0.959984 0.138837 0.060280 0.000000
0.000000 -0.958507 0.146108 0.059849 0.000000
0.000000 -0.955712 0.159018 0.058948 0.000000
0.000000 -0.954470 0.164463 0.058514 0.000000
0.000000 -0.952171 0.174144 0.057664 0.000000
0.000000 -0.950213 0.182047 0.056892 0.000000
0.000000 -0.947483 0.192622 0.055747 0.000000
0.000000 -0.945778 0.199006 0.054991 0.000000
0.000000 -0.942673 0.210260 0.053535 0.000000
0.000000 -0.941194 0.215477 0.052805 0.000000
0.000000 -0.938528 0.224680 0.051424 0.000000
0.000000 -0.936635 0.231082 0.050391 0.000000
0.000000 -0.933403 0.241801 0.048519 0.000000
0.000000 -0.932062 0.246184 0.047699 0.000000
0.000000 -0.929685 0.253888 0.046173 0.000000
0.000000 -0.927706 0.260252 0.044826 0.000000
0.000000 -0.925198 0.268282 0.043006 0.000000
0.000000 -0.923595 0.273409 0.041765 0.000000
0.000000 -0.920835 0.282274 0.039461 0.000000
0.000000 -0.919724 0.285869 0.038462 0.000000
0.000000 -0.917810 0.292120 0.036627 0.000000
0.000000 -0.916282 0.297185 0.035036 0.000000
0.000000 -0.914401 0.303553 0.032887 0.000000
0.000000 -0.913273 0.307467 0.031470 0.000000
0.000000 -0.911426 0.314108 0.028866 0.000000
0.000000 -0.910694 0.316846 0.027707 0.000000
0.000000 -0.909496 0.321515 0.025591 0.000000
0.000000 -0.908648 0.325019 0.023864 0.000000
0.000000 -0.907617 0.329640 0.021358 0.000000
0.000000 -0.907125 0.332069 0.019908 0.000000
0.000000 -0.906418 0.336056 0.017263 0.000000
0.000000 -0.906137 0.337975 0.015837 0.000000
0.000000 -0.905797 0.341061 0.013242 0.000000
0.000000 -0.905696 0.342667 0.011687 0.000000
0.000000 -0.905706 0.345128 0.008859 0.000000
0.000000 -0.905802 0.346151 0.007430 0.000000
0.000000 -0.906127 0.347635 0.004839 0.000000
0.000000 -0.906443 0.348352 0.003138 0.000000
0.000000 -0.907214 0.349141 0.000054 0.000000
0.000000 -0.907624 0.349279 -0.001278 0.000000
0.000000 -0.908476 0.349219 -0.003685 0.000000
0.000000 -0.909283 0.348871 -0.005669 0.000000
0.000000 -0.910550 0.347943 -0.008413 0.000000
0.000000 -0.911393 0.347132 -0.010065 0.000000
0.000000 -0.913055 0.345192 -0.013036 0.000000
0.000000 -0.913933 0.344016 -0.014487 0.000000
0.000000 -0.915610 0.341521 -0.017090 0.000000
0.000000 -0.916811 0.339558 -0.018842 0.000000
0.000000 -0.919096 0.335462 -0.021972 0.000000
0.000000 -0.920064 0.333594 -0.023232 0.000000
0.000000 -0.921859 0.329932 -0.025481 0.000000
0.000000 -0.923519 0.326322 -0.027475 0.000000
0.000000 -0.925573 0.321573 -0.029841 0.000000
0.000000 -0.927153 0.317704 -0.031597 0.000000
0.000000 -0.929704 0.311072 -0.034327 0.000000
0.000000 -0.930948 0.307661 -0.035616 0.000000
0.000000 -0.933207 0.301166 -0.037893 0.000000
0.000000 -0.934783 0.296401 -0.039437 0.000000
0.000000 -0.937628 0.287293 -0.042137 0.000000
0.000000 -0.938737 0.283562 -0.043161 0.000000
0.000000 -0.940727 0.276596 -0.044959 0.000000
0.000000 -0.942608 0.269678 -0.046616 0.000000
0.000000 -0.944651 0.261787 -0.048366 0.000000
0.000000 -0.946418 0.254618 -0.049839 0.000000
0.000000 -0.948588 0.245353 -0.051596 0.000000
0.000000 -0.950105 0.238551 -0.052790 0.000000
0.000000 -0.952662 0.226432 -0.054733 0.000000
0.000000 -0.953708 0.221219 -0.055501 0.000000
0.000000 -0.955551 0.211645 -0.056815 0.000000
0.000000 -0.957079 0.203293 -0.057863 0.000000
0.000000 -0.959002 0.192190 -0.059124 0.000000
0.000000 -0.960233 0.184699 -0.059893 0.000000
0.000000 -0.962356 0.170973 -0.061141 0.000000
0.000000 -0.963209 0.165136 -0.061610 0.000000
0.000000 -0.964685 0.154518 -0.062374 0.000000
0.000000 -0.965881 0.145360 -0.062943 0.000000
0.000000 -0.967352 0.133297 -0.063566 0.000000
0.000000 -0.968264 0.125275 -0.063902 0.000000
0.000000 -0.969784 0.110738 -0.064357 0.000000
0.000000 -0.970378 0.104573 -0.064490 0.000000
0.000000 -0.971371 0.093448 -0.064639 0.000000
0.000000 -0.972133 0.084030 -0.064675 0.000000
0.000000 -0.973028 0.071618 -0.064594 0.000000
0.000000 -0.973542 0.063552 -0.064463 0.000000
0.000000 -0.974329 0.049090 -0.064069 0.000000
0.000000 -0.974613 0.042882 -0.063837 0.000000
0.000000 -0.975041 0.031772 -0.063322 0.000000
0.000000 -0.975309 0.022773 -0.062811 0.000000
0.000000 -0.975565 0.010353 -0.061962 0.000000
0.000000 -0.975651 0.003093 -0.061385 0.000000
0.000000 -0.975685 -0.009791 -0.060207 0.000000
0.000000 -0.975646 -0.016168 -0.059547 0.000000
0.000000 -0.975482 -0.027457 -0.058248 0.000000
0.000000 -0.975313 -0.034639 -0.057330 0.000000
0.000000 -0.974892 -0.047262 -0.055527 0.000000
0.000000 -0.974664 -0.052612 -0.054686 0.000000
0.000000 -0.974189 -0.062028 -0.053085 0.000000
0.000000 -0.973747 -0.069450 -0.051705 0.000000
0.000000 -0.973045 -0.079549 -0.049644 0.000000
0.000000 -0.972595 -0.085264 -0.048375 0.000000
0.000000 -0.971721 -0.095164 -0.045979 0.000000
0.000000 -0.971246 -0.100029 -0.044699 0.000000
0.000000 -0.970351 -0.108431 -0.042308 0.000000
0.000000 -0.969765 -0.113492 -0.040742 0.000000
0.000000 -0.968680 -0.122111 -0.037820 0.000000
0.000000 -0.968180 -0.125803 -0.036455 0.000000
0.000000 -0.967275 -0.132102 -0.033936 0.000000
0.000000 -0.966588 -0.136581 -0.031974 0.000000
0.000000 -0.965527 -0.143053 -0.028824 0.000000
0.000000 -0.965019 -0.145978 -0.027249 0.000000
0.000000 -0.964129 -0.150830 -0.024365 0.000000
0.000000 -0.963552 -0.153806 -0.022383 0.000000
0.000000 -0.962575 -0.158533 -0.018759 0.000000
0.000000 -0.962203 -0.160221 -0.017267 0.000000
0.000000 -0.961578 -0.162916 -0.014558 0.000000
0.000000 -0.961069 -0.164954 -0.012111 0.000000
0.000000 -0.960527 -0.166931 -0.009144 0.000000
0.000000 -0.960173 -0.168078 -0.006895 0.000000
0.000000 -0.959715 -0.169282 -0.003336 0.000000
0.000000 -0.959539 -0.169599 -0.001605 0.000000
0.000000 -0.959301 -0.169731 0.001512 0.000000
0.000000 -0.959199 -0.169495 0.003639 0.000000
0.000000 -0.959140 -0.168406 0.007454 0.000000
0.000000 -0.959162 -0.167733 0.008968 0.000000
0.000000 -0.959267 -0.166182 0.011679 0.000000
0.000000 -0.959438 -0.164374 0.014150 0.000000
0.000000 -0.959724 -0.161814 0.016991 0.000000
0.000000 -0.960018 -0.159429 0.019227 0.000000
0.000000 -0.960547 -0.155409 0.022436 0.000000
0.000000 -0.960889 -0.152913 0.024183 0.000000
0.000000 -0.961590 -0.147931 0.027277 0.000000
0.000000 -0.962029 -0.144865 0.028983 0.000000
0.000000 -0.962894 -0.138860 0.031993 0.000000
0.000000 -0.963406 -0.135313 0.033606 0.000000
0.000000 -0.964385 -0.128474 0.036443 0.000000
0.000000 -0.964972 -0.124329 0.038015 0.000000
0.000000 -0.966072 -0.116414 0.040767 0.000000
0.000000 -0.966679 -0.111940 0.042198 0.000000
0.000000 -0.967793 -0.103486 0.044692 0.000000
0.000000 -0.968454 -0.098282 0.046109 0.000000
0.000000 -0.969644 -0.088492 0.048561 0.000000
0.000000 -0.970242 -0.083322 0.049756 0.000000
0.000000 -0.971295 -0.073691 0.051820 0.000000
0.000000 -0.971947 -0.067328 0.053077 0.000000
0.000000 -0.973063 -0.055481 0.055217 0.000000
0.000000 -0.973530 -0.050054 0.056116 0.000000
0.000000 -0.974317 -0.040058 0.057653 0.000000
0.000000 -0.974878 -0.032053 0.058777 0.000000
0.000000 -0.975614 -0.019804 0.060329 0.000000
0.000000 -0.975950 -0.013178 0.061089 0.000000
0.000000 -0.976452 -0.001040 0.062344 0.000000
0.000000 -0.976686 0.006340 0.063025 0.000000
0.000000 -0.976971 0.019827 0.064118 0.000000
0.000000 -0.977046 0.026580 0.064594 0.000000
0.000000 -0.977065 0.038860 0.065343 0.000000
0.000000 -0.976993 0.047111 0.065765 0.000000
0.000000 -0.976688 0.062087 0.066367 0.000000
0.000000 -0.976495 0.068358 0.066559 0.000000
0.000000 -0.976046 0.079687 0.066817 0.000000
0.000000 -0.975555 0.089483 0.066948 0.000000
0.000000 -0.974787 0.102056 0.066995 0.000000
0.000000 -0.974177 0.110582 0.066949 0.000000
0.000000 -0.972902 0.125892 0.066711 0.000000
0.000000 -0.972324 0.132053 0.066558 0.000000
0.000000 -0.971195 0.143097 0.066202 0.000000
0.000000 -0.970081 0.153006 0.065793 0.000000
0.000000 -0.968642 0.164701 0.065197 0.000000
0.000000 -0.967461 0.173578 0.064663 0.000000
0.000000 -0.965521 0.187061 0.063712 0.000000
0.000000 -0.964486 0.193797 0.063172 0.000000
0.000000 -0.962541 0.205758 0.062103 0.000000
0.000000 -0.961239 0.213319 0.061352 0.000000
0.000000 -0.958808 0.226668 0.059878 0.000000
0.000000 -0.957704 0.232441 0.059179 0.000000
0.000000 -0.955673 0.242643 0.057848 0.000000
0.000000 -0.954034 0.250534 0.056730 0.000000
0.000000 -0.951590 0.261802 0.054990 0.000000
0.000000 -0.950241 0.267789 0.053993 0.000000
0.000000 -0.947794 0.278268 0.052117 0.000000
0.000000 -0.946391 0.284078 0.050999 0.000000
0.000000 -0.943865 0.294196 0.048907 0.000000
0.000000 -0.942527 0.299391 0.047755 0.000000
0.000000 -0.940135 0.308412 0.045616 0.000000
0.000000 -0.938724 0.313577 0.044303 0.000000
0.000000 -0.936223 0.322474 0.041872 0.000000
0.000000 -0.934999 0.326709 0.040631 0.000000
0.000000 -0.932840 0.333995 0.038347 0.000000
0.000000 -0.931452 0.338555 0.036811 0.000000
0.000000 -0.929036 0.346272 0.033986 0.000000
0.000000 -0.928047 0.349347 0.032769 0.000000
0.000000 -0.926324 0.354589 0.030548 0.000000
0.000000 -0.924937 0.358702 0.028654 0.000000
0.000000 -0.923186 0.363751 0.026099 0.000000
0.000000 -0.922127 0.366725 0.024446 0.000000
0.000000 -0.920349 0.371570 0.021438 0.000000
0.000000 -0.919615 0.373510 0.020093 0.000000
0.000000 -0.918387 0.376674 0.017655 0.000000
0.000000 -0.917510 0.378859 0.015733 0.000000
0.000000 -0.916351 0.381628 0.012858 0.000000
0.000000 -0.915808 0.382866 0.011322 0.000000
0.000000 -0.914966 0.384684 0.008552 0.000000
0.000000 -0.914550 0.385512 0.006906 0.000000
0.000000 -0.913964 0.386533 0.003944 0.000000
0.000000 -0.913751 0.386818 0.002464 0.000000
0.000000 -0.913506 0.386954 -0.000192 0.000000
0.000000 -0.913443 0.386782 -0.001922 0.000000
0.000000 -0.913524 0.385956 -0.005016 0.000000
0.000000 -0.913636 0.385401 -0.006334 0.000000
0.000000 -0.913954 0.384098 -0.008688 0.000000
0.000000 -0.914329 0.382731 -0.010615 0.000000
0.000000 -0.915005 0.380440 -0.013222 0.000000
0.000000 -0.915510 0.378801 -0.014797 0.000000
0.000000 -0.916586 0.375402 -0.017589 0.000000
0.000000 -0.917175 0.373579 -0.018902 0.000000
0.000000 -0.918349 0.369974 -0.021229 0.000000
0.000000 -0.919260 0.367196 -0.022834 0.000000
0.000000 -0.921027 0.361804 -0.025604 0.000000
0.000000 -0.921792 0.359462 -0.026694 0.000000
0.000000 -0.923242 0.355001 -0.028618 0.000000
0.000000 -0.924634 0.350674 -0.030325 0.000000
0.000000 -0.926354 0.345257 -0.032278 0.000000
0.000000 -0.927751 0.340792 -0.033758 0.000000
0.000000 -0.929917 0.333732 -0.035896 0.000000
0.000000 -0.931096 0.329814 -0.036991 0.000000
0.000000 -0.933262 0.322457 -0.038893 0.000000
0.000000 -0.934582 0.317867 -0.039989 0.000000
0.000000 -0.936988 0.309272 -0.041876 0.000000
0.000000 -0.938184 0.304881 -0.042766 0.000000
0.000000 -0.940343 0.296734 -0.044296 0.000000
0.000000 -0.941785 0.291126 -0.045267 0.000000
0.000000 -0.944366 0.280712 -0.046905 0.000000
0.000000 -0.945425 0.276285 -0.047543 0.000000
0.000000 -0.947312 0.268158 -0.048628 0.000000
0.000000 -0.948926 0.260936 -0.049505 0.000000
0.000000 -0.950924 0.251603 -0.050525 0.000000
0.000000 -0.952276 0.245017 -0.051172 0.000000
0.000000 -0.954628 0.232942 -0.052213 0.000000
0.000000 -0.955514 0.228162 -0.052575 0.000000
0.000000 -0.957060 0.219471 -0.053163 0.000000
0.000000 -0.958468 0.211116 -0.053647 0.000000
0.000000 -0.959936 0.201870 -0.054093 0.000000
0.000000 -0.961155 0.193706 -0.054410 0.000000
0.000000 -0.962581 0.183464 -0.054709 0.000000
0.000000 -0.963532 0.176136 -0.054858 0.000000
0.000000 -0.965042 0.163455 -0.054987 0.000000
0.000000 -0.965624 0.158143 -0.054993 0.000000
0.000000 -0.966598 0.148581 -0.054935 0.000000
0.000000 -0.967354 0.140427 -0.054814 0.000000
0.000000 -0.968234 0.129855 -0.054560 0.000000
0.000000 -0.968754 0.122884 -0.054332 0.000000
0.000000 -0.969567 0.110425 -0.053802 0.000000
0.000000 -0.969861 0.105243 -0.053535 0.000000
0.000000 -0.970326 0.095989 -0.052988 0.000000
0.000000 -0.970658 0.088179 -0.052456 0.000000
0.000000 -0.971005 0.078148 -0.051673 0.000000
0.000000 -0.971186 0.071588 -0.051098 0.000000
0.000000 -0.971418 0.059989 -0.049955 0.000000
0.000000 -0.971482 0.055219 -0.049436 0.000000
0.000000 -0.971552 0.046772 -0.048441 0.000000
0.000000 -0.971569 0.039702 -0.047532 0.000000
0.000000 -0.971537 0.030758 -0.046274 0.000000
0.000000 -0.971486 0.024931 -0.045385 0.000000
0.000000 -0.971340 0.014755 -0.043689 0.000000
0.000000 -0.971262 0.010669 -0.042953 0.000000
0.000000 -0.971099 0.003506 -0.041579 0.000000
0.000000 -0.970938 -0.002515 -0.040333 0.000000
0.000000 -0.970713 -0.009847 -0.038693 0.000000
0.000000 -0.970547 -0.014735 -0.037516 0.000000
0.000000 -0.970233 -0.023118 -0.035319 0.000000
0.000000 -0.970108 -0.026238 -0.034436 0.000000
0.000000 -0.969882 -0.031638 -0.032812 0.000000
0.000000 -0.969670 -0.036509 -0.031229 0.000000
0.000000 -0.969445 -0.041553 -0.029450 0.000000
0.000000 -0.969258 -0.045699 -0.027863 0.000000
0.000000 -0.969041 -0.050537 -0.025836 0.000000
0.000000 -0.968903 -0.053720 -0.024377 0.000000
0.000000 -0.968698 -0.058787 -0.021792 0.000000
0.000000 -0.968629 -0.060692 -0.020714 0.000000
0.000000 -0.968532 -0.063858 -0.018753 0.000000
0.000000 -0.968476 -0.066345 -0.017020 0.000000
0.000000 -0.968451 -0.069084 -0.014831 0.000000
0.000000 -0.968466 -0.070767 -0.013275 0.000000
0.000000 -0.968560 -0.073212 -0.010532 0.000000
0.000000 -0.968625 -0.074023 -0.009411 0.000000
0.000000 -0.968782 -0.075216 -0.007389 0.000000
0.000000 -0.968969 -0.075989 -0.005586 0.000000
0.000000 -0.969255 -0.076562 -0.003392 0.000000
0.000000 -0.969510 -0.076728 -0.001772 0.000000
0.000000 -0.970002 -0.076530 0.000853 0.000000
0.000000 -0.970262 -0.076245 0.002058 0.000000
0.000000 -0.970781 -0.075427 0.004214 0.000000
0.000000 -0.971206 -0.074570 0.005798 0.000000
0.000000 -0.971968 -0.072728 0.008345 0.000000
0.000000 -0.972349 -0.071690 0.009510 0.000000
0.000000 -0.973076 -0.069527 0.011585 0.000000
