0.000000 0.054472 -0.018603 -0.920351 0.000000
0.000000 0.054566 -0.018429 -0.920339 0.000000
0.000000 0.054627 -0.018316 -0.920332 0.000000
0.000000 0.054734 -0.018111 -0.920317 0.000000
0.000000 0.054780 -0.018023 -0.920312 0.000000
0.000000 0.054861 -0.017864 -0.920303 0.000000
0.000000 0.054929 -0.017731 -0.920295 0.000000
0.000000 0.055018 -0.017553 -0.920284 0.000000
0.000000 0.055074 -0.017439 -0.920278 0.000000
0.000000 0.055173 -0.017233 -0.920264 0.000000
0.000000 0.055217 -0.017141 -0.920260 0.000000
0.000000 0.055295 -0.016976 -0.920250 0.000000
0.000000 0.055356 -0.016845 -0.920244 0.000000
0.000000 0.055444 -0.016652 -0.920232 0.000000
0.000000 0.055491 -0.016548 -0.920227 0.000000
0.000000 0.055575 -0.016359 -0.920217 0.000000
0.000000 0.055623 -0.016249 -0.920211 0.000000
0.000000 0.055708 -0.016051 -0.920200 0.000000
0.000000 0.055752 -0.015948 -0.920195 0.000000
0.000000 0.055829 -0.015763 -0.920186 0.000000
0.000000 0.055877 -0.015647 -0.920181 0.000000
0.000000 0.055962 -0.015438 -0.920170 0.000000
0.000000 0.056000 -0.015342 -0.920166 0.000000
0.000000 0.056068 -0.015168 -0.920158 0.000000
0.000000 0.056119 -0.015037 -0.920153 0.000000
0.000000 0.056197 -0.014830 -0.920143 0.000000
0.000000 0.056234 -0.014730 -0.920140 0.000000
0.000000 0.056301 -0.014549 -0.920133 0.000000
0.000000 0.056346 -0.014423 -0.920129 0.000000
0.000000 0.056426 -0.014198 -0.920118 0.000000
0.000000 0.056457 -0.014109 -0.920116 0.000000
0.000000 0.056512 -0.013948 -0.920111 0.000000
0.000000 0.056563 -0.013795 -0.920107 0.000000
0.000000 0.056618 -0.013629 -0.920102 0.000000
0.000000 0.056666 -0.013481 -0.920099 0.000000
0.000000 0.056724 -0.013300 -0.920095 0.000000
0.000000 0.056765 -0.013167 -0.920092 0.000000
0.000000 0.056832 -0.012949 -0.920086 0.000000
0.000000 0.056862 -0.012849 -0.920084 0.000000
0.000000 0.056915 -0.012669 -0.920081 0.000000
0.000000 0.056954 -0.012534 -0.920079 0.000000
0.000000 0.057014 -0.012319 -0.920075 0.000000
0.000000 0.057043 -0.012215 -0.920074 0.000000
0.000000 0.057093 -0.012028 -0.920072 0.000000
0.000000 0.057127 -0.011898 -0.920071 0.000000
0.000000 0.057187 -0.011665 -0.920066 0.000000
0.000000 0.057210 -0.011573 -0.920066 0.000000
0.000000 0.057251 -0.011408 -0.920065 0.000000
0.000000 0.057289 -0.011250 -0.920065 0.000000
0.000000 0.057330 -0.011079 -0.920064 0.000000
0.000000 0.057365 -0.010927 -0.920064 0.000000
0.000000 0.057406 -0.010740 -0.920064 0.000000
0.000000 0.057436 -0.010604 -0.920064 0.000000
0.000000 0.057483 -0.010379 -0.920061 0.000000
0.000000 0.057504 -0.010278 -0.920062 0.000000
0.000000 0.057541 -0.010095 -0.920062 0.000000
0.000000 0.057568 -0.009953 -0.920062 0.000000
0.000000 0.057608 -0.009740 -0.920061 0.000000
0.000000 0.057629 -0.009628 -0.920061 0.000000
0.000000 0.057665 -0.009427 -0.920061 0.000000
0.000000 0.057686 -0.009304 -0.920061 0.000000
0.000000 0.057722 -0.009083 -0.920060 0.000000
0.000000 0.057739 -0.008977 -0.920061 0.000000
0.000000 0.057769 -0.008785 -0.920061 0.000000
0.000000 0.057789 -0.008651 -0.920062 0.000000
0.000000 0.057823 -0.008415 -0.920060 0.000000
0.000000 0.057836 -0.008319 -0.920061 0.000000
0.000000 0.057859 -0.008146 -0.920062 0.000000
0.000000 0.057879 -0.007989 -0.920063 0.000000
0.000000 0.057901 -0.007804 -0.920064 0.000000
0.000000 0.057918 -0.007661 -0.920065 0.000000
0.000000 0.057942 -0.007445 -0.920065 0.000000
0.000000 0.057954 -0.007332 -0.920066 0.000000
0.000000 0.057974 -0.007127 -0.920067 0.000000
0.000000 0.057985 -0.007003 -0.920069 0.000000
0.000000 0.058005 -0.006780 -0.920069 0.000000
0.000000 0.058014 -0.006672 -0.920071 0.000000
0.000000 0.058029 -0.006478 -0.920073 0.000000
0.000000 0.058038 -0.006343 -0.920074 0.000000
0.000000 0.058054 -0.006102 -0.920074 0.000000
0.000000 0.058060 -0.006007 -0.920076 0.000000
0.000000 0.058069 -0.005836 -0.920078 0.000000
0.000000 0.058078 -0.005673 -0.920081 0.000000
0.000000 0.058085 -0.005497 -0.920083 0.000000
0.000000 0.058092 -0.005339 -0.920086 0.000000
0.000000 0.058098 -0.005150 -0.920089 0.000000
0.000000 0.058102 -0.005006 -0.920092 0.000000
0.000000 0.058107 -0.004783 -0.920095 0.000000
0.000000 0.058108 -0.004673 -0.920097 0.000000
0.000000 0.058110 -0.004474 -0.920100 0.000000
0.000000 0.058111 -0.004342 -0.920103 0.000000
0.000000 0.058111 -0.004102 -0.920106 0.000000
0.000000 0.058110 -0.004004 -0.920108 0.000000
0.000000 0.058108 -0.003828 -0.920112 0.000000
0.000000 0.058106 -0.003670 -0.920116 0.000000
0.000000 0.058102 -0.003480 -0.920121 0.000000
0.000000 0.058098 -0.003338 -0.920124 0.000000
0.000000 0.058090 -0.003112 -0.920128 0.000000
0.000000 0.058086 -0.003005 -0.920131 0.000000
0.000000 0.058077 -0.002812 -0.920136 0.000000
0.000000 0.058071 -0.002674 -0.920139 0.000000
0.000000 0.058057 -0.002440 -0.920143 0.000000
0.000000 0.058051 -0.002339 -0.920146 0.000000
0.000000 0.058039 -0.002158 -0.920151 0.000000
0.000000 0.058029 -0.002008 -0.920155 0.000000
0.000000 0.058013 -0.001805 -0.920159 0.000000
0.000000 0.058002 -0.001679 -0.920163 0.000000
0.000000 0.057982 -0.001451 -0.920166 0.000000
0.000000 0.057972 -0.001347 -0.920169 0.000000
0.000000 0.057953 -0.001159 -0.920174 0.000000
0.000000 0.057939 -0.001018 -0.920177 0.000000
0.000000 0.057914 -0.000796 -0.920181 0.000000
0.000000 0.057901 -0.000689 -0.920184 0.000000
0.000000 0.057877 -0.000496 -0.920188 0.000000
0.000000 0.057860 -0.000362 -0.920191 0.000000
0.000000 0.057828 -0.000123 -0.920193 0.000000
0.000000 0.057815 -0.000029 -0.920196 0.000000
0.000000 0.057791 0.000140 -0.920199 0.000000
0.000000 0.057766 0.000300 -0.920203 0.000000
0.000000 0.057739 0.000476 -0.920207 0.000000
0.000000 0.057714 0.000629 -0.920210 0.000000
0.000000 0.057682 0.000820 -0.920213 0.000000
0.000000 0.057659 0.000954 -0.920216 0.000000
0.000000 0.057617 0.001188 -0.920217 0.000000
0.000000 0.057599 0.001284 -0.920219 0.000000
0.000000 0.057566 0.001457 -0.920222 0.000000
0.000000 0.057536 0.001611 -0.920225 0.000000
0.000000 0.057498 0.001796 -0.920228 0.000000
0.000000 0.057469 0.001935 -0.920230 0.000000
0.000000 0.057422 0.002154 -0.920232 0.000000
0.000000 0.057399 0.002259 -0.920234 0.000000
0.000000 0.057356 0.002449 -0.920236 0.000000
0.000000 0.057326 0.002580 -0.920238 0.000000
0.000000 0.057270 0.002816 -0.920238 0.000000
0.000000 0.057247 0.002908 -0.920240 0.000000
0.000000 0.057206 0.003073 -0.920242 0.000000
0.000000 0.057166 0.003231 -0.920244 0.000000
0.000000 0.057121 0.003401 -0.920246 0.000000
0.000000 0.057081 0.003554 -0.920248 0.000000
0.000000 0.057031 0.003736 -0.920250 0.000000
0.000000 0.056993 0.003873 -0.920252 0.000000
0.000000 0.056931 0.004087 -0.920252 0.000000
0.000000 0.056901 0.004193 -0.920254 0.000000
0.000000 0.056844 0.004382 -0.920255 0.000000
0.000000 0.056806 0.004509 -0.920256 0.000000
0.000000 0.056735 0.004737 -0.920255 0.000000
0.000000 0.056706 0.004830 -0.920256 0.000000
0.000000 0.056652 0.004997 -0.920258 0.000000
0.000000 0.056603 0.005146 -0.920259 0.000000
0.000000 0.056543 0.005325 -0.920260 0.000000
0.000000 0.056497 0.005460 -0.920262 0.000000
0.000000 0.056425 0.005669 -0.920262 0.000000
0.000000 0.056388 0.005773 -0.920263 0.000000
0.000000 0.056321 0.005960 -0.920264 0.000000
0.000000 0.056276 0.006083 -0.920266 0.000000
0.000000 0.056194 0.006303 -0.920265 0.000000
0.000000 0.056158 0.006396 -0.920266 0.000000
0.000000 0.056094 0.006563 -0.920267 0.000000
0.000000 0.056039 0.006705 -0.920269 0.000000
0.000000 0.055966 0.006889 -0.920270 0.000000
0.000000 0.055917 0.007011 -0.920272 0.000000
0.000000 0.055826 0.007230 -0.920271 0.000000
0.000000 0.055789 0.007321 -0.920272 0.000000
0.000000 0.055720 0.007483 -0.920274 0.000000
0.000000 0.055659 0.007626 -0.920276 0.000000
0.000000 0.055582 0.007802 -0.920277 0.000000
0.000000 0.055526 0.007927 -0.920279 0.000000
0.000000 0.055430 0.008141 -0.920279 0.000000
0.000000 0.055388 0.008232 -0.920280 0.000000
0.000000 0.055313 0.008395 -0.920282 0.000000
0.000000 0.055248 0.008532 -0.920284 0.000000
0.000000 0.055162 0.008712 -0.920286 0.000000
0.000000 0.055106 0.008828 -0.920288 0.000000
0.000000 0.055003 0.009037 -0.920289 0.000000
0.000000 0.054958 0.009127 -0.920290 0.000000
0.000000 0.054877 0.009289 -0.920293 0.000000
0.000000 0.054809 0.009422 -0.920295 0.000000
0.000000 0.054715 0.009603 -0.920298 0.000000
0.000000 0.054657 0.009713 -0.920300 0.000000
0.000000 0.054552 0.009910 -0.920301 0.000000
0.000000 0.054501 0.010005 -0.920303 0.000000
0.000000 0.054407 0.010175 -0.920306 0.000000
0.000000 0.054342 0.010293 -0.920308 0.000000
0.000000 0.054224 0.010503 -0.920309 0.000000
0.000000 0.054177 0.010585 -0.920310 0.000000
0.000000 0.054092 0.010733 -0.920313 0.000000
0.000000 0.054010 0.010873 -0.920316 0.000000
0.000000 0.053921 0.011025 -0.920318 0.000000
0.000000 0.053840 0.011159 -0.920321 0.000000
0.000000 0.053742 0.011322 -0.920323 0.000000
0.000000 0.053668 0.011442 -0.920325 0.000000
0.000000 0.053549 0.011634 -0.920326 0.000000
0.000000 0.053492 0.011724 -0.920327 0.000000
0.000000 0.053389 0.011887 -0.920329 0.000000
0.000000 0.053314 0.012002 -0.920331 0.000000
0.000000 0.053185 0.012199 -0.920331 0.000000
0.000000 0.053130 0.012282 -0.920332 0.000000
0.000000 0.053031 0.012432 -0.920334 0.000000
0.000000 0.052945 0.012558 -0.920335 0.000000
0.000000 0.052833 0.012722 -0.920336 0.000000
0.000000 0.052759 0.012829 -0.920337 0.000000
0.000000 0.052624 0.013021 -0.920336 0.000000
0.000000 0.052566 0.013103 -0.920337 0.000000
0.000000 0.052461 0.013249 -0.920338 0.000000
0.000000 0.052372 0.013372 -0.920339 0.000000
0.000000 0.052252 0.013534 -0.920340 0.000000
0.000000 0.052176 0.013637 -0.920341 0.000000
0.000000 0.052038 0.013820 -0.920340 0.000000
0.000000 0.051975 0.013903 -0.920340 0.000000
0.000000 0.051861 0.014051 -0.920341 0.000000
0.000000 0.051773 0.014164 -0.920342 0.000000
0.000000 0.051638 0.014336 -0.920341 0.000000
0.000000 0.051568 0.014424 -0.920342 0.000000
0.000000 0.051442 0.014581 -0.920342 0.000000
0.000000 0.051361 0.014680 -0.920343 0.000000
0.000000 0.051215 0.014858 -0.920341 0.000000
0.000000 0.051149 0.014937 -0.920342 0.000000
0.000000 0.051029 0.015079 -0.920342 0.000000
0.000000 0.050936 0.015189 -0.920343 0.000000
0.000000 0.050794 0.015354 -0.920343 0.000000
0.000000 0.050720 0.015439 -0.920344 0.000000
0.000000 0.050585 0.015593 -0.920344 0.000000
0.000000 0.050502 0.015686 -0.920345 0.000000
0.000000 0.050352 0.015853 -0.920344 0.000000
0.000000 0.050280 0.015933 -0.920345 0.000000
0.000000 0.050149 0.016075 -0.920346 0.000000
0.000000 0.050057 0.016175 -0.920347 0.000000
0.000000 0.049893 0.016348 -0.920345 0.000000
0.000000 0.049827 0.016419 -0.920346 0.000000
0.000000 0.049706 0.016544 -0.920347 0.000000
0.000000 0.049596 0.016658 -0.920349 0.000000
0.000000 0.049466 0.016791 -0.920350 0.000000
0.000000 0.049364 0.016894 -0.920352 0.000000
0.000000 0.049211 0.017046 -0.920353 0.000000
0.000000 0.049129 0.017127 -0.920355 0.000000
0.000000 0.048980 0.017272 -0.920356 0.000000
0.000000 0.048892 0.017357 -0.920358 0.000000
0.000000 0.048733 0.017510 -0.920360 0.000000
0.000000 0.048652 0.017586 -0.920362 0.000000
0.000000 0.048506 0.017723 -0.920364 0.000000
0.000000 0.048411 0.017811 -0.920367 0.000000
0.000000 0.048239 0.017968 -0.920369 0.000000
0.000000 0.048164 0.018036 -0.920371 0.000000
0.000000 0.048028 0.018158 -0.920374 0.000000
0.000000 0.047917 0.018257 -0.920378 0.000000
0.000000 0.047762 0.018393 -0.920381 0.000000
0.000000 0.047668 0.018474 -0.920384 0.000000
0.000000 0.047499 0.018619 -0.920388 0.000000
0.000000 0.047416 0.018690 -0.920391 0.000000
0.000000 0.047265 0.018817 -0.920396 0.000000
0.000000 0.047163 0.018902 -0.920400 0.000000
0.000000 0.046977 0.019054 -0.920403 0.000000
0.000000 0.046902 0.019115 -0.920406 0.000000
0.000000 0.046766 0.019225 -0.920411 0.000000
0.000000 0.046642 0.019324 -0.920416 0.000000
0.000000 0.046495 0.019439 -0.920422 0.000000
0.000000 0.046380 0.019529 -0.920426 0.000000
0.000000 0.046209 0.019661 -0.920432 0.000000
0.000000 0.046116 0.019731 -0.920436 0.000000
0.000000 0.045949 0.019857 -0.920442 0.000000
0.000000 0.045851 0.019930 -0.920447 0.000000
0.000000 0.045674 0.020060 -0.920453 0.000000
0.000000 0.045583 0.020127 -0.920457 0.000000
0.000000 0.045418 0.020246 -0.920463 0.000000
0.000000 0.045314 0.020320 -0.920468 0.000000
0.000000 0.045125 0.020452 -0.920474 0.000000
0.000000 0.045039 0.020512 -0.920478 0.000000
0.000000 0.044883 0.020619 -0.920485 0.000000
0.000000 0.044765 0.020700 -0.920490 0.000000
0.000000 0.044579 0.020825 -0.920497 0.000000
0.000000 0.044488 0.020885 -0.920501 0.000000
0.000000 0.044323 0.020994 -0.920508 0.000000
0.000000 0.044210 0.021067 -0.920513 0.000000
0.000000 0.044007 0.021197 -0.920519 0.000000
0.000000 0.043925 0.021249 -0.920523 0.000000
0.000000 0.043777 0.021342 -0.920530 0.000000
0.000000 0.043640 0.021427 -0.920536 0.000000
0.000000 0.043482 0.021524 -0.920543 0.000000
0.000000 0.043355 0.021601 -0.920549 0.000000
0.000000 0.043172 0.021710 -0.920556 0.000000
0.000000 0.043068 0.021771 -0.920560 0.000000
0.000000 0.042880 0.021880 -0.920567 0.000000
0.000000 0.042778 0.021939 -0.920572 0.000000
0.000000 0.042595 0.022043 -0.920579 0.000000
0.000000 0.042488 0.022103 -0.920583 0.000000
0.000000 0.042295 0.022210 -0.920590 0.000000
0.000000 0.042195 0.022265 -0.920595 0.000000
0.000000 0.042014 0.022362 -0.920601 0.000000
0.000000 0.041901 0.022423 -0.920606 0.000000
0.000000 0.041696 0.022530 -0.920612 0.000000
0.000000 0.041602 0.022579 -0.920616 0.000000
0.000000 0.041432 0.022667 -0.920623 0.000000
0.000000 0.041304 0.022731 -0.920628 0.000000
0.000000 0.041100 0.022833 -0.920634 0.000000
0.000000 0.041003 0.022881 -0.920638 0.000000
0.000000 0.040826 0.022967 -0.920644 0.000000
0.000000 0.040702 0.023027 -0.920649 0.000000
0.000000 0.040483 0.023130 -0.920653 0.000000
0.000000 0.040393 0.023172 -0.920657 0.000000
0.000000 0.040231 0.023247 -0.920662 0.000000
0.000000 0.040086 0.023312 -0.920667 0.000000
0.000000 0.039911 0.023391 -0.920672 0.000000
0.000000 0.039779 0.023449 -0.920677 0.000000
0.000000 0.039568 0.023541 -0.920681 0.000000
0.000000 0.039469 0.023583 -0.920684 0.000000
0.000000 0.039289 0.023659 -0.920689 0.000000
0.000000 0.039159 0.023713 -0.920692 0.000000
0.000000 0.038939 0.023803 -0.920696 0.000000
0.000000 0.038843 0.023842 -0.920698 0.000000
0.000000 0.038671 0.023910 -0.920702 0.000000
0.000000 0.038529 0.023966 -0.920706 0.000000
0.000000 0.038335 0.024041 -0.920709 0.000000
0.000000 0.038215 0.024086 -0.920712 0.000000
0.000000 0.038000 0.024166 -0.920714 0.000000
0.000000 0.037897 0.024204 -0.920716 0.000000
0.000000 0.037712 0.024270 -0.920719 0.000000
0.000000 0.037580 0.024317 -0.920722 0.000000
0.000000 0.037352 0.024396 -0.920722 0.000000
0.000000 0.037257 0.024429 -0.920724 0.000000
0.000000 0.037084 0.024487 -0.920726 0.000000
0.000000 0.036935 0.024537 -0.920728 0.000000
0.000000 0.036745 0.024599 -0.920730 0.000000
0.000000 0.036614 0.024640 -0.920732 0.000000
0.000000 0.036379 0.024714 -0.920731 0.000000
0.000000 0.036285 0.024742 -0.920732 0.000000
0.000000 0.036116 0.024793 -0.920733 0.000000
0.000000 0.035957 0.024840 -0.920735 0.000000
0.000000 0.035780 0.024892 -0.920736 0.000000
0.000000 0.035630 0.024935 -0.920737 0.000000
0.000000 0.035432 0.024989 -0.920737 0.000000
0.000000 0.035303 0.025025 -0.920738 0.000000
0.000000 0.035069 0.025087 -0.920736 0.000000
0.000000 0.034970 0.025113 -0.920736 0.000000
0.000000 0.034790 0.025159 -0.920737 0.000000
0.000000 0.034639 0.025196 -0.920737 0.000000
0.000000 0.034439 0.025245 -0.920736 0.000000
0.000000 0.034309 0.025276 -0.920737 0.000000
0.000000 0.034074 0.025330 -0.920734 0.000000
0.000000 0.033973 0.025353 -0.920734 0.000000
0.000000 0.033791 0.025394 -0.920733 0.000000
0.000000 0.033640 0.025426 -0.920733 0.000000
0.000000 0.033434 0.025469 -0.920732 0.000000
0.000000 0.033308 0.025495 -0.920731 0.000000
0.000000 0.033079 0.025540 -0.920728 0.000000
0.000000 0.032972 0.025561 -0.920728 0.000000
0.000000 0.032778 0.025598 -0.920727 0.000000
0.000000 0.032638 0.025623 -0.920726 0.000000
0.000000 0.032402 0.025665 -0.920722 0.000000
0.000000 0.032299 0.025682 -0.920722 0.000000
0.000000 0.032113 0.025713 -0.920720 0.000000
0.000000 0.031963 0.025737 -0.920719 0.000000
0.000000 0.031751 0.025770 -0.920717 0.000000
0.000000 0.031627 0.025788 -0.920716 0.000000
0.000000 0.031404 0.025820 -0.920712 0.000000
0.000000 0.031290 0.025836 -0.920711 0.000000
0.000000 0.031085 0.025863 -0.920709 0.000000
0.000000 0.030954 0.025879 -0.920708 0.000000
0.000000 0.030718 0.025908 -0.920703 0.000000
0.000000 0.030613 0.025920 -0.920702 0.000000
0.000000 0.030424 0.025941 -0.920700 0.000000
0.000000 0.030275 0.025957 -0.920698 0.000000
0.000000 0.030057 0.025979 -0.920695 0.000000
0.000000 0.029937 0.025990 -0.920693 0.000000
0.000000 0.029722 0.026009 -0.920690 0.000000
0.000000 0.029600 0.026019 -0.920688 0.000000
0.000000 0.029380 0.026036 -0.920684 0.000000
0.000000 0.029261 0.026045 -0.920683 0.000000
0.000000 0.029048 0.026059 -0.920679 0.000000
0.000000 0.028923 0.026067 -0.920678 0.000000
0.000000 0.028699 0.026080 -0.920673 0.000000
0.000000 0.028584 0.026085 -0.920672 0.000000
0.000000 0.028377 0.026095 -0.920668 0.000000
0.000000 0.028246 0.026100 -0.920666 0.000000
0.000000 0.028011 0.026108 -0.920661 0.000000
0.000000 0.027905 0.026111 -0.920659 0.000000
0.000000 0.027713 0.026116 -0.920656 0.000000
0.000000 0.027566 0.026119 -0.920654 0.000000
0.000000 0.027341 0.026122 -0.920650 0.000000
0.000000 0.027227 0.026123 -0.920648 0.000000
0.000000 0.027020 0.026123 -0.920645 0.000000
0.000000 0.026889 0.026123 -0.920643 0.000000
0.000000 0.026652 0.026120 -0.920637 0.000000
0.000000 0.026547 0.026119 -0.920636 0.000000
0.000000 0.026357 0.026115 -0.920632 0.000000
0.000000 0.026208 0.026112 -0.920630 0.000000
0.000000 0.025988 0.026105 -0.920626 0.000000
0.000000 0.025870 0.026101 -0.920624 0.000000
0.000000 0.025657 0.026092 -0.920620 0.000000
0.000000 0.025533 0.026086 -0.920618 0.000000
0.000000 0.025309 0.026075 -0.920613 0.000000
0.000000 0.025194 0.026068 -0.920612 0.000000
0.000000 0.024988 0.026055 -0.920608 0.000000
0.000000 0.024858 0.026046 -0.920606 0.000000
0.000000 0.024624 0.026029 -0.920600 0.000000
0.000000 0.024518 0.026020 -0.920598 0.000000
0.000000 0.024327 0.026004 -0.920595 0.000000
0.000000 0.024181 0.025991 -0.920593 0.000000
0.000000 0.023957 0.025970 -0.920587 0.000000
0.000000 0.023843 0.025958 -0.920586 0.000000
0.000000 0.023640 0.025936 -0.920581 0.000000
0.000000 0.023509 0.025922 -0.920579 0.000000
0.000000 0.023273 0.025894 -0.920572 0.000000
0.000000 0.023169 0.025881 -0.920571 0.000000
0.000000 0.022983 0.025857 -0.920567 0.000000
0.000000 0.022834 0.025837 -0.920564 0.000000
0.000000 0.022622 0.025807 -0.920559 0.000000
0.000000 0.022500 0.025789 -0.920557 0.000000
0.000000 0.022280 0.025756 -0.920551 0.000000
0.000000 0.022166 0.025738 -0.920549 0.000000
0.000000 0.021959 0.025704 -0.920544 0.000000
0.000000 0.021833 0.025683 -0.920541 0.000000
0.000000 0.021607 0.025643 -0.920535 0.000000
0.000000 0.021499 0.025624 -0.920532 0.000000
0.000000 0.021305 0.025588 -0.920528 0.000000
0.000000 0.021168 0.025562 -0.920525 0.000000
0.000000 0.020931 0.025515 -0.920517 0.000000
0.000000 0.020832 0.025495 -0.920515 0.000000
0.000000 0.020654 0.025458 -0.920511 0.000000
0.000000 0.020500 0.025425 -0.920507 0.000000
0.000000 0.020306 0.025382 -0.920502 0.000000
0.000000 0.020171 0.025352 -0.920499 0.000000
0.000000 0.019930 0.025296 -0.920490 0.000000
0.000000 0.019836 0.025273 -0.920488 0.000000
0.000000 0.019666 0.025232 -0.920484 0.000000
0.000000 0.019504 0.025192 -0.920480 0.000000
0.000000 0.019329 0.025147 -0.920476 0.000000
0.000000 0.019174 0.025106 -0.920473 0.000000
0.000000 0.018984 0.025056 -0.920468 0.000000
0.000000 0.018846 0.025018 -0.920465 0.000000
0.000000 0.018619 0.024955 -0.920457 0.000000
0.000000 0.018517 0.024925 -0.920455 0.000000
0.000000 0.018332 0.024871 -0.920450 0.000000
0.000000 0.018191 0.024830 -0.920447 0.000000
0.000000 0.017975 0.024764 -0.920441 0.000000
0.000000 0.017866 0.024730 -0.920439 0.000000
0.000000 0.017671 0.024668 -0.920434 0.000000
0.000000 0.017544 0.024627 -0.920431 0.000000
0.000000 0.017316 0.024552 -0.920424 0.000000
0.000000 0.017218 0.024520 -0.920422 0.000000
0.000000 0.017043 0.024460 -0.920418 0.000000
0.000000 0.016897 0.024410 -0.920415 0.000000
0.000000 0.016702 0.024341 -0.920411 0.000000
0.000000 0.016579 0.024296 -0.920409 0.000000
0.000000 0.016357 0.024215 -0.920403 0.000000
0.000000 0.016258 0.024178 -0.920401 0.000000
0.000000 0.016079 0.024111 -0.920398 0.000000
0.000000 0.015941 0.024058 -0.920396 0.000000
0.000000 0.015734 0.023977 -0.920392 0.000000
0.000000 0.015626 0.023934 -0.920391 0.000000
0.000000 0.015432 0.023856 -0.920387 0.000000
0.000000 0.015313 0.023807 -0.920386 0.000000
0.000000 0.015099 0.023718 -0.920382 0.000000
0.000000 0.014999 0.023675 -0.920381 0.000000
0.000000 0.014818 0.023598 -0.920379 0.000000
0.000000 0.014689 0.023541 -0.920378 0.000000
0.000000 0.014471 0.023445 -0.920374 0.000000
0.000000 0.014376 0.023402 -0.920374 0.000000
0.000000 0.014206 0.023325 -0.920373 0.000000
0.000000 0.014068 0.023261 -0.920372 0.000000
0.000000 0.013876 0.023171 -0.920371 0.000000
0.000000 0.013763 0.023117 -0.920371 0.000000
0.000000 0.013559 0.023019 -0.920369 0.000000
0.000000 0.013457 0.022969 -0.920369 0.000000
0.000000 0.013275 0.022879 -0.920369 0.000000
0.000000 0.013155 0.022819 -0.920370 0.000000
0.000000 0.012940 0.022709 -0.920368 0.000000
0.000000 0.012850 0.022662 -0.920368 0.000000
0.000000 0.012688 0.022578 -0.920369 0.000000
0.000000 0.012549 0.022504 -0.920370 0.000000
0.000000 0.012372 0.022409 -0.920371 0.000000
0.000000 0.012252 0.022344 -0.920373 0.000000
0.000000 0.012035 0.022224 -0.920372 0.000000
0.000000 0.011950 0.022176 -0.920373 0.000000
0.000000 0.011796 0.022089 -0.920375 0.000000
0.000000 0.011652 0.022007 -0.920377 0.000000
0.000000 0.011492 0.021915 -0.920379 0.000000
0.000000 0.011357 0.021835 -0.920382 0.000000
0.000000 0.011182 0.021731 -0.920385 0.000000
0.000000 0.011065 0.021661 -0.920387 0.000000
0.000000 0.010856 0.021533 -0.920388 0.000000
0.000000 0.010770 0.021480 -0.920390 0.000000
0.000000 0.010616 0.021384 -0.920394 0.000000
0.000000 0.010480 0.021298 -0.920397 0.000000
0.000000 0.010315 0.021193 -0.920401 0.000000
0.000000 0.010193 0.021114 -0.920405 0.000000
0.000000 0.009997 0.020986 -0.920409 0.000000
0.000000 0.009906 0.020925 -0.920411 0.000000
0.000000 0.009743 0.020816 -0.920416 0.000000
0.000000 0.009624 0.020735 -0.920420 0.000000
0.000000 0.009428 0.020601 -0.920425 0.000000
0.000000 0.009340 0.020540 -0.920428 0.000000
0.000000 0.009184 0.020430 -0.920434 0.000000
0.000000 0.009062 0.020344 -0.920439 0.000000
0.000000 0.008882 0.020215 -0.920445 0.000000
0.000000 0.008785 0.020144 -0.920449 0.000000
0.000000 0.008612 0.020017 -0.920456 0.000000
0.000000 0.008511 0.019943 -0.920460 0.000000
0.000000 0.008331 0.019808 -0.920467 0.000000
0.000000 0.008239 0.019737 -0.920472 0.000000
0.000000 0.008073 0.019610 -0.920480 0.000000
0.000000 0.007970 0.019530 -0.920485 0.000000
0.000000 0.007785 0.019385 -0.920493 0.000000
0.000000 0.007700 0.019318 -0.920498 0.000000
0.000000 0.007547 0.019195 -0.920506 0.000000
0.000000 0.007435 0.019104 -0.920513 0.000000
0.000000 0.007254 0.018956 -0.920521 0.000000
0.000000 0.007170 0.018887 -0.920527 0.000000
0.000000 0.007020 0.018761 -0.920536 0.000000
0.000000 0.006910 0.018668 -0.920543 0.000000
0.000000 0.006732 0.018516 -0.920552 0.000000
0.000000 0.006649 0.018444 -0.920558 0.000000
0.000000 0.006501 0.018315 -0.920568 0.000000
0.000000 0.006394 0.018220 -0.920575 0.000000
0.000000 0.006217 0.018063 -0.920586 0.000000
0.000000 0.006138 0.017991 -0.920592 0.000000
0.000000 0.005996 0.017862 -0.920602 0.000000
0.000000 0.005887 0.017761 -0.920610 0.000000
0.000000 0.005722 0.017608 -0.920621 0.000000
0.000000 0.005637 0.017528 -0.920628 0.000000
0.000000 0.005485 0.017384 -0.920639 0.000000
0.000000 0.005392 0.017294 -0.920646 0.000000
0.000000 0.005224 0.017132 -0.920658 0.000000
0.000000 0.005146 0.017055 -0.920664 0.000000
0.000000 0.005006 0.016916 -0.920675 0.000000
0.000000 0.004905 0.016815 -0.920684 0.000000
0.000000 0.004737 0.016645 -0.920695 0.000000
0.000000 0.004664 0.016570 -0.920702 0.000000
0.000000 0.004533 0.016434 -0.920712 0.000000
0.000000 0.004427 0.016324 -0.920722 0.000000
0.000000 0.004280 0.016168 -0.920733 0.000000
0.000000 0.004194 0.016076 -0.920741 0.000000
0.000000 0.004040 0.015911 -0.920753 0.000000
0.000000 0.003962 0.015826 -0.920760 0.000000
