0.000000 -0.876090 -0.267544 0.013476 0.000000
0.000000 -0.879392 -0.267194 0.016459 0.000000
0.000000 -0.882834 -0.266329 0.019440 0.000000
0.000000 -0.886393 -0.264936 0.022412 0.000000
0.000000 -0.890046 -0.263003 0.025368 0.000000
0.000000 -0.893770 -0.260522 0.028304 0.000000
0.000000 -0.897542 -0.257483 0.031213 0.000000
0.000000 -0.901340 -0.253878 0.034093 0.000000
0.000000 -0.905141 -0.249701 0.036937 0.000000
0.000000 -0.908920 -0.244946 0.039742 0.000000
0.000000 -0.912651 -0.239616 0.042498 0.000000
0.000000 -0.916306 -0.233715 0.045200 0.000000
0.000000 -0.919853 -0.227259 0.047837 0.000000
0.000000 -0.923262 -0.220266 0.050401 0.000000
0.000000 -0.926505 -0.212763 0.052885 0.000000
0.000000 -0.929558 -0.204775 0.055282 0.000000
0.000000 -0.932397 -0.196327 0.057590 0.000000
0.000000 -0.935005 -0.187441 0.059807 0.000000
0.000000 -0.937368 -0.178138 0.061931 0.000000
0.000000 -0.939470 -0.168439 0.063961 0.000000
0.000000 -0.941300 -0.158368 0.065897 0.000000
0.000000 -0.942849 -0.147955 0.067736 0.000000
0.000000 -0.944110 -0.137233 0.069478 0.000000
0.000000 -0.945080 -0.126236 0.071119 0.000000
0.000000 -0.945760 -0.114995 0.072661 0.000000
0.000000 -0.946153 -0.103535 0.074102 0.000000
0.000000 -0.946269 -0.091877 0.075444 0.000000
0.000000 -0.946114 -0.080033 0.076688 0.000000
0.000000 -0.945701 -0.068015 0.077835 0.000000
0.000000 -0.945038 -0.055829 0.078886 0.000000
0.000000 -0.944138 -0.043485 0.079841 0.000000
0.000000 -0.943013 -0.030995 0.080701 0.000000
0.000000 -0.941675 -0.018378 0.081463 0.000000
0.000000 -0.940136 -0.005660 0.082127 0.000000
0.000000 -0.938412 0.007127 0.082692 0.000000
0.000000 -0.936516 0.019946 0.083156 0.000000
0.000000 -0.934461 0.032764 0.083519 0.000000
0.000000 -0.932258 0.045555 0.083783 0.000000
0.000000 -0.929916 0.058307 0.083948 0.000000
0.000000 -0.927441 0.071015 0.084016 0.000000
0.000000 -0.924836 0.083686 0.083989 0.000000
0.000000 -0.922102 0.096330 0.083866 0.000000
0.000000 -0.919241 0.108958 0.083648 0.000000
0.000000 -0.916253 0.121578 0.083335 0.000000
0.000000 -0.913144 0.134188 0.082927 0.000000
0.000000 -0.909919 0.146777 0.082422 0.000000
0.000000 -0.906589 0.159322 0.081822 0.000000
0.000000 -0.903168 0.171796 0.081128 0.000000
0.000000 -0.899670 0.184172 0.080339 0.000000
0.000000 -0.896108 0.196432 0.079459 0.000000
0.000000 -0.892494 0.208563 0.078486 0.000000
0.000000 -0.888839 0.220562 0.077421 0.000000
0.000000 -0.885153 0.232426 0.076263 0.000000
0.000000 -0.881448 0.244149 0.075011 0.000000
0.000000 -0.877738 0.255723 0.073664 0.000000
0.000000 -0.874040 0.267130 0.072223 0.000000
0.000000 -0.870372 0.278353 0.070687 0.000000
0.000000 -0.866754 0.289370 0.069059 0.000000
0.000000 -0.863202 0.300163 0.067339 0.000000
0.000000 -0.859735 0.310718 0.065529 0.000000
0.000000 -0.856366 0.321029 0.063629 0.000000
0.000000 -0.853109 0.331090 0.061638 0.000000
0.000000 -0.849976 0.340898 0.059556 0.000000
0.000000 -0.846981 0.350447 0.057383 0.000000
0.000000 -0.844139 0.359723 0.055119 0.000000
0.000000 -0.841465 0.368707 0.052767 0.000000
0.000000 -0.838977 0.377374 0.050332 0.000000
0.000000 -0.836688 0.385697 0.047822 0.000000
0.000000 -0.834611 0.393655 0.045241 0.000000
0.000000 -0.832755 0.401237 0.042594 0.000000
0.000000 -0.831126 0.408434 0.039884 0.000000
0.000000 -0.829728 0.415244 0.037112 0.000000
0.000000 -0.828567 0.421663 0.034276 0.000000
0.000000 -0.827649 0.427686 0.031376 0.000000
0.000000 -0.826982 0.433304 0.028413 0.000000
0.000000 -0.826574 0.438503 0.025388 0.000000
0.000000 -0.826433 0.443265 0.022307 0.000000
0.000000 -0.826564 0.447571 0.019176 0.000000
0.000000 -0.826971 0.451400 0.016003 0.000000
0.000000 -0.827654 0.454737 0.012797 0.000000
0.000000 -0.828610 0.457568 0.009568 0.000000
0.000000 -0.829836 0.459884 0.006322 0.000000
0.000000 -0.831323 0.461677 0.003066 0.000000
0.000000 -0.833065 0.462943 -0.000195 0.000000
0.000000 -0.835054 0.463674 -0.003457 0.000000
0.000000 -0.837281 0.463863 -0.006718 0.000000
0.000000 -0.839738 0.463503 -0.009973 0.000000
0.000000 -0.842414 0.462582 -0.013219 0.000000
0.000000 -0.845296 0.461092 -0.016450 0.000000
0.000000 -0.848370 0.459021 -0.019661 0.000000
0.000000 -0.851618 0.456365 -0.022843 0.000000
0.000000 -0.855016 0.453117 -0.025989 0.000000
0.000000 -0.858542 0.449277 -0.029090 0.000000
0.000000 -0.862169 0.444848 -0.032138 0.000000
0.000000 -0.865872 0.439833 -0.035126 0.000000
0.000000 -0.869625 0.434236 -0.038051 0.000000
0.000000 -0.873404 0.428057 -0.040908 0.000000
0.000000 -0.877185 0.421301 -0.043695 0.000000
0.000000 -0.880946 0.413970 -0.046408 0.000000
0.000000 -0.884660 0.406071 -0.049043 0.000000
0.000000 -0.888302 0.397615 -0.051594 0.000000
0.000000 -0.891848 0.388619 -0.054055 0.000000
0.000000 -0.895272 0.379101 -0.056419 0.000000
0.000000 -0.898554 0.369083 -0.058683 0.000000
0.000000 -0.901674 0.358583 -0.060839 0.000000
0.000000 -0.904615 0.347622 -0.062884 0.000000
0.000000 -0.907362 0.336219 -0.064812 0.000000
0.000000 -0.909902 0.324401 -0.066618 0.000000
0.000000 -0.912224 0.312198 -0.068297 0.000000
0.000000 -0.914317 0.299643 -0.069842 0.000000
0.000000 -0.916174 0.286775 -0.071249 0.000000
0.000000 -0.917792 0.273629 -0.072512 0.000000
0.000000 -0.919170 0.260239 -0.073628 0.000000
0.000000 -0.920308 0.246638 -0.074594 0.000000
0.000000 -0.921210 0.232853 -0.075408 0.000000
0.000000 -0.921881 0.218914 -0.076067 0.000000
0.000000 -0.922325 0.204847 -0.076570 0.000000
0.000000 -0.922550 0.190685 -0.076914 0.000000
0.000000 -0.922560 0.176463 -0.077100 0.000000
0.000000 -0.922365 0.162220 -0.077126 0.000000
0.000000 -0.921973 0.147999 -0.076992 0.000000
0.000000 -0.921393 0.133843 -0.076702 0.000000
0.000000 -0.920637 0.119795 -0.076255 0.000000
0.000000 -0.919717 0.105887 -0.075657 0.000000
0.000000 -0.918646 0.092147 -0.074909 0.000000
0.000000 -0.917439 0.078591 -0.074013 0.000000
0.000000 -0.916109 0.065234 -0.072973 0.000000
0.000000 -0.914673 0.052087 -0.071790 0.000000
0.000000 -0.913147 0.039167 -0.070465 0.000000
0.000000 -0.911552 0.026495 -0.069000 0.000000
0.000000 -0.909909 0.014100 -0.067399 0.000000
0.000000 -0.908242 0.002020 -0.065667 0.000000
0.000000 -0.906576 -0.009709 -0.063808 0.000000
0.000000 -0.904934 -0.021050 -0.061832 0.000000
0.000000 -0.903339 -0.031975 -0.059744 0.000000
0.000000 -0.901813 -0.042464 -0.057552 0.000000
0.000000 -0.900375 -0.052502 -0.055262 0.000000
0.000000 -0.899041 -0.062081 -0.052878 0.000000
0.000000 -0.897827 -0.071195 -0.050406 0.000000
0.000000 -0.896749 -0.079844 -0.047850 0.000000
0.000000 -0.895820 -0.088028 -0.045212 0.000000
0.000000 -0.895054 -0.095746 -0.042494 0.000000
0.000000 -0.894466 -0.102996 -0.039701 0.000000
0.000000 -0.894069 -0.109771 -0.036837 0.000000
0.000000 -0.893876 -0.116061 -0.033907 0.000000
0.000000 -0.893898 -0.121854 -0.030921 0.000000
0.000000 -0.894145 -0.127136 -0.027888 0.000000
0.000000 -0.894624 -0.131896 -0.024818 0.000000
0.000000 -0.895337 -0.136126 -0.021721 0.000000
0.000000 -0.896283 -0.139817 -0.018612 0.000000
0.000000 -0.897457 -0.142962 -0.015505 0.000000
0.000000 -0.898846 -0.145557 -0.012422 0.000000
0.000000 -0.900431 -0.147607 -0.009383 0.000000
0.000000 -0.902190 -0.149129 -0.006407 0.000000
0.000000 -0.904104 -0.150149 -0.003498 0.000000
0.000000 -0.906162 -0.150696 -0.000649 0.000000
0.000000 -0.908359 -0.150792 0.002152 0.000000
0.000000 -0.910690 -0.150450 0.004912 0.000000
0.000000 -0.913145 -0.149676 0.007634 0.000000
0.000000 -0.915715 -0.148477 0.010319 0.000000
0.000000 -0.918390 -0.146853 0.012970 0.000000
0.000000 -0.921160 -0.144803 0.015589 0.000000
0.000000 -0.924008 -0.142329 0.018171 0.000000
0.000000 -0.926916 -0.139434 0.020712 0.000000
0.000000 -0.929868 -0.136117 0.023211 0.000000
0.000000 -0.932850 -0.132373 0.025669 0.000000
0.000000 -0.935842 -0.128208 0.028079 0.000000
0.000000 -0.938821 -0.123627 0.030436 0.000000
0.000000 -0.941772 -0.118632 0.032738 0.000000
0.000000 -0.944678 -0.113219 0.034984 0.000000
0.000000 -0.947518 -0.107401 0.037167 0.000000
0.000000 -0.950272 -0.101191 0.039281 0.000000
0.000000 -0.952925 -0.094590 0.041324 0.000000
0.000000 -0.955463 -0.087605 0.043293 0.000000
0.000000 -0.957866 -0.080256 0.045182 0.000000
0.000000 -0.960118 -0.072566 0.046984 0.000000
0.000000 -0.962207 -0.064544 0.048697 0.000000
0.000000 -0.964122 -0.056205 0.050318 0.000000
0.000000 -0.965848 -0.047582 0.051841 0.000000
0.000000 -0.967376 -0.038702 0.053261 0.000000
0.000000 -0.968699 -0.029575 0.054579 0.000000
0.000000 -0.969811 -0.020219 0.055791 0.000000
0.000000 -0.970706 -0.010667 0.056895 0.000000
0.000000 -0.971381 -0.000945 0.057888 0.000000
0.000000 -0.971833 0.008940 0.058771 0.000000
0.000000 -0.972064 0.018968 0.059543 0.000000
0.000000 -0.972073 0.029098 0.060202 0.000000
0.000000 -0.971864 0.039308 0.060747 0.000000
0.000000 -0.971442 0.049588 0.061179 0.000000
0.000000 -0.970811 0.059912 0.061499 0.000000
0.000000 -0.969981 0.070243 0.061706 0.000000
0.000000 -0.968961 0.080564 0.061803 0.000000
0.000000 -0.967759 0.090869 0.061790 0.000000
0.000000 -0.966385 0.101137 0.061670 0.000000
0.000000 -0.964854 0.111336 0.061445 0.000000
0.000000 -0.963176 0.121457 0.061117 0.000000
0.000000 -0.961361 0.131499 0.060689 0.000000
0.000000 -0.959423 0.141440 0.060162 0.000000
0.000000 -0.957378 0.151253 0.059542 0.000000
0.000000 -0.955237 0.160932 0.058831 0.000000
0.000000 -0.953011 0.170477 0.058031 0.000000
0.000000 -0.950715 0.179866 0.057146 0.000000
0.000000 -0.948365 0.189077 0.056181 0.000000
0.000000 -0.945971 0.198110 0.055136 0.000000
0.000000 -0.943544 0.206966 0.054015 0.000000
0.000000 -0.941099 0.215627 0.052821 0.000000
0.000000 -0.938651 0.224077 0.051557 0.000000
0.000000 -0.936210 0.232320 0.050224 0.000000
0.000000 -0.933785 0.240355 0.048823 0.000000
0.000000 -0.931394 0.248164 0.047358 0.000000
0.000000 -0.929051 0.255734 0.045833 0.000000
0.000000 -0.926765 0.263065 0.044248 0.000000
0.000000 -0.924547 0.270154 0.042605 0.000000
0.000000 -0.922413 0.276983 0.040908 0.000000
0.000000 -0.920374 0.283538 0.039162 0.000000
0.000000 -0.918439 0.289822 0.037366 0.000000
0.000000 -0.916614 0.295832 0.035523 0.000000
0.000000 -0.914910 0.301550 0.033636 0.000000
0.000000 -0.913337 0.306969 0.031711 0.000000
0.000000 -0.911895 0.312092 0.029745 0.000000
0.000000 -0.910592 0.316914 0.027740 0.000000
0.000000 -0.909432 0.321422 0.025702 0.000000
0.000000 -0.908420 0.325610 0.023631 0.000000
0.000000 -0.907557 0.329481 0.021526 0.000000
0.000000 -0.906845 0.333029 0.019388 0.000000
0.000000 -0.906287 0.336242 0.017222 0.000000
0.000000 -0.905885 0.339117 0.015029 0.000000
0.000000 -0.905638 0.341653 0.012807 0.000000
0.000000 -0.905548 0.343842 0.010558 0.000000
0.000000 -0.905614 0.345675 0.008288 0.000000
0.000000 -0.905835 0.347149 0.005998 0.000000
0.000000 -0.906209 0.348261 0.003689 0.000000
0.000000 -0.906733 0.349004 0.001362 0.000000
0.000000 -0.907402 0.349375 -0.000974 0.000000
0.000000 -0.908213 0.349371 -0.003318 0.000000
0.000000 -0.909160 0.348988 -0.005672 0.000000
0.000000 -0.910238 0.348222 -0.008030 0.000000
0.000000 -0.911439 0.347072 -0.010386 0.000000
0.000000 -0.912756 0.345535 -0.012738 0.000000
0.000000 -0.914184 0.343607 -0.015087 0.000000
0.000000 -0.915713 0.341286 -0.017426 0.000000
0.000000 -0.917332 0.338577 -0.019748 0.000000
0.000000 -0.919035 0.335474 -0.022053 0.000000
0.000000 -0.920816 0.331975 -0.024339 0.000000
0.000000 -0.922663 0.328083 -0.026600 0.000000
0.000000 -0.924565 0.323804 -0.028829 0.000000
0.000000 -0.926516 0.319136 -0.031026 0.000000
0.000000 -0.928510 0.314075 -0.033189 0.000000
0.000000 -0.930536 0.308633 -0.035310 0.000000
0.000000 -0.932582 0.302820 -0.037385 0.000000
0.000000 -0.934645 0.296633 -0.039413 0.000000
0.000000 -0.936718 0.290076 -0.041390 0.000000
0.000000 -0.938790 0.283169 -0.043310 0.000000
0.000000 -0.940851 0.275927 -0.045166 0.000000
0.000000 -0.942900 0.268347 -0.046961 0.000000
0.000000 -0.944929 0.260437 -0.048689 0.000000
0.000000 -0.946930 0.252226 -0.050344 0.000000
0.000000 -0.948897 0.243727 -0.051923 0.000000
0.000000 -0.950829 0.234938 -0.053426 0.000000
0.000000 -0.952719 0.225874 -0.054848 0.000000
0.000000 -0.954560 0.216567 -0.056185 0.000000
0.000000 -0.956348 0.207032 -0.057434 0.000000
0.000000 -0.958083 0.197270 -0.058593 0.000000
0.000000 -0.959757 0.187302 -0.059659 0.000000
0.000000 -0.961366 0.177166 -0.060628 0.000000
0.000000 -0.962904 0.166877 -0.061499 0.000000
0.000000 -0.964372 0.156434 -0.062269 0.000000
0.000000 -0.965764 0.145864 -0.062936 0.000000
0.000000 -0.967074 0.135201 -0.063498 0.000000
0.000000 -0.968300 0.124455 -0.063954 0.000000
0.000000 -0.969441 0.113626 -0.064302 0.000000
0.000000 -0.970493 0.102740 -0.064541 0.000000
0.000000 -0.971450 0.091834 -0.064669 0.000000
0.000000 -0.972312 0.080913 -0.064686 0.000000
0.000000 -0.973078 0.069981 -0.064589 0.000000
0.000000 -0.973745 0.059071 -0.064378 0.000000
0.000000 -0.974309 0.048218 -0.064053 0.000000
0.000000 -0.974773 0.037427 -0.063613 0.000000
0.000000 -0.975136 0.026707 -0.063057 0.000000
0.000000 -0.975397 0.016094 -0.062387 0.000000
0.000000 -0.975557 0.005620 -0.061602 0.000000
0.000000 -0.975619 -0.004712 -0.060703 0.000000
0.000000 -0.975583 -0.014892 -0.059690 0.000000
0.000000 -0.975454 -0.024883 -0.058565 0.000000
0.000000 -0.975234 -0.034661 -0.057331 0.000000
0.000000 -0.974926 -0.044224 -0.055987 0.000000
0.000000 -0.974536 -0.053560 -0.054533 0.000000
0.000000 -0.974068 -0.062633 -0.052976 0.000000
0.000000 -0.973528 -0.071424 -0.051318 0.000000
0.000000 -0.972923 -0.079931 -0.049559 0.000000
0.000000 -0.972257 -0.088139 -0.047702 0.000000
0.000000 -0.971540 -0.096017 -0.045754 0.000000
0.000000 -0.970780 -0.103549 -0.043719 0.000000
0.000000 -0.969983 -0.110736 -0.041597 0.000000
0.000000 -0.969158 -0.117563 -0.039393 0.000000
0.000000 -0.968314 -0.124005 -0.037116 0.000000
0.000000 -0.967462 -0.130054 -0.034768 0.000000
0.000000 -0.966607 -0.135709 -0.032351 0.000000
0.000000 -0.965759 -0.140959 -0.029870 0.000000
0.000000 -0.964929 -0.145783 -0.027335 0.000000
0.000000 -0.964126 -0.150179 -0.024749 0.000000
0.000000 -0.963355 -0.154147 -0.022114 0.000000
0.000000 -0.962627 -0.157675 -0.019436 0.000000
0.000000 -0.961949 -0.160754 -0.016727 0.000000
0.000000 -0.961329 -0.163382 -0.013989 0.000000
0.000000 -0.960771 -0.165561 -0.011223 0.000000
0.000000 -0.960282 -0.167284 -0.008437 0.000000
0.000000 -0.959867 -0.168547 -0.005643 0.000000
0.000000 -0.959530 -0.169351 -0.002840 0.000000
0.000000 -0.959274 -0.169698 -0.000032 0.000000
0.000000 -0.959102 -0.169585 0.002774 0.000000
0.000000 -0.959017 -0.169014 0.005569 0.000000
0.000000 -0.959018 -0.167987 0.008352 0.000000
0.000000 -0.959107 -0.166502 0.011121 0.000000
0.000000 -0.959283 -0.164562 0.013869 0.000000
0.000000 -0.959546 -0.162174 0.016587 0.000000
0.000000 -0.959895 -0.159337 0.019276 0.000000
0.000000 -0.960326 -0.156050 0.021934 0.000000
0.000000 -0.960838 -0.152323 0.024551 0.000000
0.000000 -0.961425 -0.148166 0.027121 0.000000
0.000000 -0.962084 -0.143577 0.029644 0.000000
0.000000 -0.962809 -0.138559 0.032118 0.000000
0.000000 -0.963592 -0.133131 0.034533 0.000000
0.000000 -0.964426 -0.127303 0.036884 0.000000
0.000000 -0.965304 -0.121074 0.039172 0.000000
0.000000 -0.966218 -0.114452 0.041394 0.000000
0.000000 -0.967155 -0.107460 0.043542 0.000000
0.000000 -0.968106 -0.100112 0.045612 0.000000
0.000000 -0.969062 -0.092404 0.047605 0.000000
0.000000 -0.970011 -0.084350 0.049517 0.000000
0.000000 -0.970941 -0.075980 0.051341 0.000000
0.000000 -0.971840 -0.067306 0.053076 0.000000
0.000000 -0.972700 -0.058325 0.054721 0.000000
0.000000 -0.973508 -0.049056 0.056273 0.000000
0.000000 -0.974253 -0.039535 0.057726 0.000000
0.000000 -0.974926 -0.029768 0.059079 0.000000
0.000000 -0.975518 -0.019756 0.060333 0.000000
0.000000 -0.976020 -0.009524 0.061484 0.000000
0.000000 -0.976424 0.000892 0.062528 0.000000
0.000000 -0.976723 0.011483 0.063465 0.000000
0.000000 -0.976912 0.022249 0.064295 0.000000
0.000000 -0.976985 0.033154 0.065015 0.000000
0.000000 -0.976938 0.044161 0.065624 0.000000
0.000000 -0.976768 0.055265 0.066122 0.000000
0.000000 -0.976472 0.066461 0.066509 0.000000
0.000000 -0.976049 0.077710 0.066785 0.000000
0.000000 -0.975500 0.088979 0.066949 0.000000
0.000000 -0.974824 0.100266 0.067003 0.000000
0.000000 -0.974021 0.111566 0.066947 0.000000
0.000000 -0.973094 0.122838 0.066782 0.000000
0.000000 -0.972049 0.134053 0.066510 0.000000
0.000000 -0.970886 0.145213 0.066130 0.000000
0.000000 -0.969609 0.156307 0.065646 0.000000
0.000000 -0.968226 0.167295 0.065058 0.000000
0.000000 -0.966745 0.178152 0.064369 0.000000
0.000000 -0.965167 0.188883 0.063580 0.000000
0.000000 -0.963502 0.199475 0.062693 0.000000
0.000000 -0.961758 0.209889 0.061711 0.000000
0.000000 -0.959945 0.220109 0.060638 0.000000
0.000000 -0.958069 0.230139 0.059474 0.000000
0.000000 -0.956136 0.239965 0.058222 0.000000
0.000000 -0.954161 0.249552 0.056886 0.000000
0.000000 -0.952153 0.258888 0.055470 0.000000
0.000000 -0.950115 0.267979 0.053975 0.000000
0.000000 -0.948059 0.276809 0.052403 0.000000
0.000000 -0.945996 0.285347 0.050762 0.000000
0.000000 -0.943935 0.293589 0.049054 0.000000
0.000000 -0.941879 0.301540 0.047279 0.000000
0.000000 -0.939838 0.309184 0.045442 0.000000
0.000000 -0.937825 0.316498 0.043549 0.000000
0.000000 -0.935845 0.323482 0.041602 0.000000
0.000000 -0.933901 0.330139 0.039601 0.000000
0.000000 -0.932003 0.336456 0.037551 0.000000
0.000000 -0.930163 0.342414 0.035460 0.000000
0.000000 -0.928383 0.348017 0.033328 0.000000
0.000000 -0.926670 0.353266 0.031155 0.000000
0.000000 -0.925031 0.358148 0.028948 0.000000
0.000000 -0.923478 0.362652 0.026712 0.000000
0.000000 -0.922012 0.366781 0.024449 0.000000
0.000000 -0.920640 0.370538 0.022158 0.000000
0.000000 -0.919369 0.373911 0.019847 0.000000
0.000000 -0.918207 0.376896 0.017522 0.000000
0.000000 -0.917157 0.379497 0.015182 0.000000
0.000000 -0.916223 0.381716 0.012828 0.000000
0.000000 -0.915413 0.383546 0.010468 0.000000
0.000000 -0.914731 0.384989 0.008106 0.000000
0.000000 -0.914179 0.386048 0.005742 0.000000
0.000000 -0.913761 0.386723 0.003376 0.000000
0.000000 -0.913482 0.387016 0.001018 0.000000
0.000000 -0.913342 0.386929 -0.001328 0.000000
0.000000 -0.913345 0.386464 -0.003665 0.000000
0.000000 -0.913491 0.385624 -0.005989 0.000000
0.000000 -0.913779 0.384413 -0.008292 0.000000
0.000000 -0.914210 0.382836 -0.010570 0.000000
0.000000 -0.914781 0.380893 -0.012824 0.000000
0.000000 -0.915491 0.378589 -0.015052 0.000000
0.000000 -0.916334 0.375932 -0.017243 0.000000
0.000000 -0.917305 0.372928 -0.019397 0.000000
0.000000 -0.918401 0.369574 -0.021515 0.000000
0.000000 -0.919615 0.365878 -0.023592 0.000000
0.000000 -0.920936 0.361852 -0.025621 0.000000
0.000000 -0.922358 0.357498 -0.027602 0.000000
0.000000 -0.923875 0.352814 -0.029534 0.000000
0.000000 -0.925477 0.347810 -0.031415 0.000000
0.000000 -0.927150 0.342501 -0.033236 0.000000
0.000000 -0.928888 0.336888 -0.035000 0.000000
0.000000 -0.930685 0.330968 -0.036705 0.000000
0.000000 -0.932528 0.324757 -0.038348 0.000000
0.000000 -0.934404 0.318274 -0.039923 0.000000
0.000000 -0.936308 0.311517 -0.041431 0.000000
0.000000 -0.938232 0.304486 -0.042871 0.000000
0.000000 -0.940164 0.297206 -0.044239 0.000000
0.000000 -0.942092 0.289698 -0.045531 0.000000
0.000000 -0.944011 0.281959 -0.046746 0.000000
0.000000 -0.945914 0.273994 -0.047886 0.000000
0.000000 -0.947788 0.265834 -0.048945 0.000000
0.000000 -0.949625 0.257500 -0.049921 0.000000
0.000000 -0.951421 0.248987 -0.050815 0.000000
0.000000 -0.953168 0.240306 -0.051626 0.000000
0.000000 -0.954856 0.231489 -0.052351 0.000000
0.000000 -0.956477 0.222557 -0.052990 0.000000
0.000000 -0.958031 0.213504 -0.053542 0.000000
0.000000 -0.959511 0.204344 -0.054008 0.000000
0.000000 -0.960909 0.195112 -0.054386 0.000000
0.000000 -0.962221 0.185825 -0.054675 0.000000
0.000000 -0.963448 0.176476 -0.054877 0.000000
0.000000 -0.964587 0.167085 -0.054991 0.000000
0.000000 -0.965632 0.157688 -0.055018 0.000000
0.000000 -0.966585 0.148298 -0.054957 0.000000
0.000000 -0.967447 0.138908 -0.054810 0.000000
0.000000 -0.968218 0.129543 -0.054576 0.000000
0.000000 -0.968899 0.120240 -0.054258 0.000000
0.000000 -0.969491 0.111004 -0.053856 0.000000
0.000000 -0.970000 0.101833 -0.053370 0.000000
0.000000 -0.970428 0.092754 -0.052802 0.000000
0.000000 -0.970778 0.083800 -0.052154 0.000000
0.000000 -0.971054 0.074972 -0.051427 0.000000
0.000000 -0.971263 0.066270 -0.050621 0.000000
0.000000 -0.971407 0.057720 -0.049739 0.000000
0.000000 -0.971491 0.049352 -0.048783 0.000000
0.000000 -0.971522 0.041163 -0.047754 0.000000
0.000000 -0.971503 0.033153 -0.046652 0.000000
0.000000 -0.971441 0.025352 -0.045481 0.000000
0.000000 -0.971340 0.017781 -0.044244 0.000000
0.000000 -0.971205 0.010435 -0.042942 0.000000
0.000000 -0.971041 0.003318 -0.041574 0.000000
0.000000 -0.970853 -0.003544 -0.040146 0.000000
0.000000 -0.970647 -0.010135 -0.038662 0.000000
0.000000 -0.970427 -0.016460 -0.037122 0.000000
0.000000 -0.970197 -0.022515 -0.035525 0.000000
0.000000 -0.969963 -0.028277 -0.033881 0.000000
0.000000 -0.969729 -0.033735 -0.032191 0.000000
0.000000 -0.969499 -0.038896 -0.030455 0.000000
0.000000 -0.969279 -0.043754 -0.028675 0.000000
0.000000 -0.969072 -0.048290 -0.026859 0.000000
0.000000 -0.968884 -0.052501 -0.025010 0.000000
0.000000 -0.968718 -0.056392 -0.023127 0.000000
0.000000 -0.968579 -0.059956 -0.021213 0.000000
0.000000 -0.968472 -0.063181 -0.019276 0.000000
0.000000 -0.968400 -0.066067 -0.017318 0.000000
0.000000 -0.968367 -0.068618 -0.015337 0.000000
0.000000 -0.968378 -0.070829 -0.013339 0.000000
0.000000 -0.968435 -0.072693 -0.011332 0.000000
0.000000 -0.968542 -0.074213 -0.009316 0.000000
0.000000 -0.968701 -0.075391 -0.007291 0.000000
0.000000 -0.968915 -0.076225 -0.005262 0.000000
0.000000 -0.969185 -0.076714 -0.003237 0.000000
0.000000 -0.969512 -0.076861 -0.001216 0.000000
0.000000 -0.969897 -0.076667 0.000801 0.000000
0.000000 -0.970339 -0.076134 0.002808 0.000000
0.000000 -0.970836 -0.075266 0.004798 0.000000
0.000000 -0.971387 -0.074066 0.006771 0.000000
0.000000 -0.971991 -0.072533 0.008728 0.000000
0.000000 -0.972643 -0.070675 0.010661 0.000000
0.000000 -0.973339 -0.068498 0.012564 0.000000
0.000000 -0.974074 -0.066005 0.014438 0.000000
0.000000 -0.974847 -0.063195 0.016283 0.000000
0.000000 -0.975648 -0.060081 0.018091 0.000000
0.000000 -0.976472 -0.056673 0.019857 0.000000
0.000000 -0.977314 -0.052968 0.021582 0.000000
0.000000 -0.978168 -0.048971 0.023266 0.000000
0.000000 -0.979026 -0.044698 0.024900 0.000000
0.000000 -0.979880 -0.040160 0.026481 0.000000
0.000000 -0.980725 -0.035354 0.028010 0.000000
0.000000 -0.981555 -0.030288 0.029485 0.000000
0.000000 -0.982360 -0.024984 0.030899 0.000000
0.000000 -0.983134 -0.019454 0.032249 0.000000
0.000000 -0.983873 -0.013692 0.033537 0.000000
0.000000 -0.984568 -0.007712 0.034760 0.000000
0.000000 -0.985213 -0.001540 0.035912 0.000000
0.000000 -0.985803 0.004816 0.036993 0.000000
0.000000 -0.986332 0.011358 0.038002 0.000000
0.000000 -0.986797 0.018069 0.038937 0.000000
0.000000 -0.987190 0.024919 0.039793 0.000000
0.000000 -0.987510 0.031903 0.040571 0.000000
0.000000 -0.987753 0.039022 0.041271 0.000000
0.000000 -0.987916 0.046253 0.041890 0.000000
0.000000 -0.987996 0.053565 0.042426 0.000000
0.000000 -0.987992 0.060955 0.042879 0.000000
0.000000 -0.987904 0.068423 0.043249 0.000000
0.000000 -0.987731 0.075940 0.043535 0.000000
0.000000 -0.987472 0.083477 0.043736 0.000000
0.000000 -0.987130 0.091036 0.043852 0.000000
0.000000 -0.986704 0.098612 0.043884 0.000000
0.000000 -0.986197 0.106174 0.043832 0.000000
0.000000 -0.985612 0.113698 0.043697 0.000000
0.000000 -0.984951 0.121187 0.043479 0.000000
0.000000 -0.984217 0.128634 0.043178 0.000000
