0.000000 -0.895353 -0.092980 -0.043689 0.000000
0.000000 -0.894629 -0.101045 -0.040685 0.000000
0.000000 -0.894126 -0.108522 -0.037607 0.000000
0.000000 -0.893857 -0.115409 -0.034465 0.000000
0.000000 -0.893836 -0.121700 -0.031267 0.000000
0.000000 -0.894071 -0.127395 -0.028019 0.000000
0.000000 -0.894571 -0.132490 -0.024730 0.000000
0.000000 -0.895341 -0.136981 -0.021407 0.000000
0.000000 -0.896384 -0.140867 -0.018057 0.000000
0.000000 -0.897701 -0.144143 -0.014688 0.000000
0.000000 -0.899290 -0.146806 -0.011306 0.000000
0.000000 -0.901148 -0.148851 -0.007917 0.000000
0.000000 -0.903269 -0.150272 -0.004527 0.000000
0.000000 -0.905645 -0.151063 -0.001144 0.000000
0.000000 -0.908265 -0.151218 0.002228 0.000000
0.000000 -0.911114 -0.150730 0.005582 0.000000
0.000000 -0.914175 -0.149593 0.008911 0.000000
0.000000 -0.917426 -0.147800 0.012210 0.000000
0.000000 -0.920842 -0.145346 0.015472 0.000000
0.000000 -0.924393 -0.142226 0.018688 0.000000
0.000000 -0.928048 -0.138437 0.021852 0.000000
0.000000 -0.931770 -0.133977 0.024955 0.000000
0.000000 -0.935522 -0.128849 0.027990 0.000000
0.000000 -0.939265 -0.123056 0.030947 0.000000
0.000000 -0.942960 -0.116607 0.033818 0.000000
0.000000 -0.946568 -0.109512 0.036594 0.000000
0.000000 -0.950052 -0.101788 0.039266 0.000000
0.000000 -0.953377 -0.093456 0.041824 0.000000
0.000000 -0.956510 -0.084538 0.044261 0.000000
0.000000 -0.959419 -0.075064 0.046567 0.000000
0.000000 -0.962078 -0.065065 0.048735 0.000000
0.000000 -0.964462 -0.054579 0.050756 0.000000
0.000000 -0.966549 -0.043643 0.052624 0.000000
0.000000 -0.968321 -0.032300 0.054333 0.000000
0.000000 -0.969763 -0.020593 0.055877 0.000000
0.000000 -0.970865 -0.008567 0.057251 0.000000
0.000000 -0.971619 0.003731 0.058453 0.000000
0.000000 -0.972023 0.016255 0.059479 0.000000
0.000000 -0.972079 0.028958 0.060328 0.000000
0.000000 -0.971790 0.041793 0.060999 0.000000
0.000000 -0.971168 0.054714 0.061493 0.000000
0.000000 -0.970225 0.067679 0.061809 0.000000
0.000000 -0.968977 0.080646 0.061951 0.000000
0.000000 -0.967444 0.093575 0.061921 0.000000
0.000000 -0.965646 0.106430 0.061723 0.000000
0.000000 -0.963607 0.119177 0.061361 0.000000
0.000000 -0.961350 0.131786 0.060841 0.000000
0.000000 -0.958902 0.144227 0.060167 0.000000
0.000000 -0.956286 0.156476 0.059346 0.000000
0.000000 -0.953529 0.168508 0.058385 0.000000
0.000000 -0.950657 0.180300 0.057289 0.000000
0.000000 -0.947695 0.191834 0.056063 0.000000
0.000000 -0.944668 0.203089 0.054715 0.000000
0.000000 -0.941601 0.214047 0.053249 0.000000
0.000000 -0.938521 0.224690 0.051671 0.000000
0.000000 -0.935453 0.235001 0.049985 0.000000
0.000000 -0.932423 0.244966 0.048197 0.000000
0.000000 -0.929456 0.254566 0.046311 0.000000
0.000000 -0.926576 0.263789 0.044332 0.000000
0.000000 -0.923808 0.272618 0.042264 0.000000
0.000000 -0.921174 0.281041 0.040113 0.000000
0.000000 -0.918694 0.289042 0.037883 0.000000
0.000000 -0.916387 0.296609 0.035578 0.000000
0.000000 -0.914268 0.303728 0.033204 0.000000
0.000000 -0.912352 0.310386 0.030764 0.000000
0.000000 -0.910650 0.316572 0.028263 0.000000
0.000000 -0.909172 0.322273 0.025704 0.000000
0.000000 -0.907925 0.327476 0.023092 0.000000
0.000000 -0.906914 0.332171 0.020429 0.000000
0.000000 -0.906146 0.336347 0.017719 0.000000
0.000000 -0.905621 0.339992 0.014965 0.000000
0.000000 -0.905343 0.343096 0.012170 0.000000
0.000000 -0.905311 0.345650 0.009338 0.000000
0.000000 -0.905522 0.347644 0.006473 0.000000
0.000000 -0.905975 0.349069 0.003579 0.000000
0.000000 -0.906663 0.349917 0.000661 0.000000
0.000000 -0.907579 0.350180 -0.002276 0.000000
0.000000 -0.908713 0.349850 -0.005226 0.000000
0.000000 -0.910055 0.348921 -0.008183 0.000000
0.000000 -0.911591 0.347387 -0.011140 0.000000
0.000000 -0.913308 0.345243 -0.014091 0.000000
0.000000 -0.915190 0.342484 -0.017029 0.000000
0.000000 -0.917221 0.339109 -0.019947 0.000000
0.000000 -0.919383 0.335116 -0.022836 0.000000
0.000000 -0.921660 0.330504 -0.025690 0.000000
0.000000 -0.924033 0.325276 -0.028501 0.000000
0.000000 -0.926486 0.319435 -0.031261 0.000000
0.000000 -0.929001 0.312988 -0.033962 0.000000
0.000000 -0.931562 0.305943 -0.036597 0.000000
0.000000 -0.934152 0.298312 -0.039157 0.000000
0.000000 -0.936756 0.290108 -0.041636 0.000000
0.000000 -0.939359 0.281350 -0.044026 0.000000
0.000000 -0.941946 0.272056 -0.046318 0.000000
0.000000 -0.944504 0.262249 -0.048507 0.000000
0.000000 -0.947022 0.251953 -0.050584 0.000000
0.000000 -0.949487 0.241196 -0.052543 0.000000
0.000000 -0.951889 0.230007 -0.054377 0.000000
0.000000 -0.954219 0.218417 -0.056080 0.000000
0.000000 -0.956467 0.206458 -0.057645 0.000000
0.000000 -0.958625 0.194163 -0.059068 0.000000
0.000000 -0.960685 0.181567 -0.060342 0.000000
0.000000 -0.962639 0.168704 -0.061463 0.000000
0.000000 -0.964480 0.155611 -0.062426 0.000000
0.000000 -0.966199 0.142322 -0.063227 0.000000
0.000000 -0.967791 0.128874 -0.063863 0.000000
0.000000 -0.969247 0.115304 -0.064329 0.000000
0.000000 -0.970561 0.101650 -0.064623 0.000000
0.000000 -0.971727 0.087948 -0.064742 0.000000
0.000000 -0.972741 0.074238 -0.064685 0.000000
0.000000 -0.973598 0.060557 -0.064448 0.000000
0.000000 -0.974297 0.046944 -0.064032 0.000000
0.000000 -0.974834 0.033438 -0.063435 0.000000
0.000000 -0.975212 0.020079 -0.062658 0.000000
0.000000 -0.975430 0.006905 -0.061700 0.000000
0.000000 -0.975492 -0.006045 -0.060562 0.000000
0.000000 -0.975402 -0.018732 -0.059247 0.000000
0.000000 -0.975165 -0.031119 -0.057756 0.000000
0.000000 -0.974789 -0.043169 -0.056094 0.000000
0.000000 -0.974283 -0.054844 -0.054262 0.000000
0.000000 -0.973656 -0.066110 -0.052267 0.000000
0.000000 -0.972920 -0.076932 -0.050113 0.000000
0.000000 -0.972087 -0.087279 -0.047807 0.000000
0.000000 -0.971173 -0.097120 -0.045356 0.000000
0.000000 -0.970193 -0.106424 -0.042766 0.000000
0.000000 -0.969162 -0.115166 -0.040047 0.000000
0.000000 -0.968098 -0.123320 -0.037206 0.000000
0.000000 -0.967018 -0.130863 -0.034253 0.000000
0.000000 -0.965940 -0.137774 -0.031197 0.000000
0.000000 -0.964882 -0.144035 -0.028048 0.000000
0.000000 -0.963861 -0.149629 -0.024816 0.000000
0.000000 -0.962894 -0.154543 -0.021511 0.000000
0.000000 -0.961998 -0.158764 -0.018143 0.000000
0.000000 -0.961185 -0.162283 -0.014725 0.000000
0.000000 -0.960471 -0.165092 -0.011265 0.000000
0.000000 -0.959866 -0.167186 -0.007776 0.000000
0.000000 -0.959379 -0.168562 -0.004267 0.000000
0.000000 -0.959018 -0.169216 -0.000750 0.000000
0.000000 -0.958789 -0.169149 0.002766 0.000000
0.000000 -0.958696 -0.168362 0.006271 0.000000
0.000000 -0.958742 -0.166856 0.009754 0.000000
0.000000 -0.958926 -0.164635 0.013207 0.000000
0.000000 -0.959247 -0.161704 0.016621 0.000000
0.000000 -0.959702 -0.158069 0.019985 0.000000
0.000000 -0.960288 -0.153737 0.023293 0.000000
0.000000 -0.960996 -0.148718 0.026534 0.000000
0.000000 -0.961818 -0.143024 0.029700 0.000000
0.000000 -0.962743 -0.136667 0.032785 0.000000
0.000000 -0.963758 -0.129662 0.035778 0.000000
0.000000 -0.964847 -0.122027 0.038673 0.000000
0.000000 -0.965995 -0.113780 0.041462 0.000000
0.000000 -0.967181 -0.104943 0.044138 0.000000
0.000000 -0.968385 -0.095538 0.046694 0.000000
0.000000 -0.969587 -0.085590 0.049123 0.000000
0.000000 -0.970763 -0.075125 0.051419 0.000000
0.000000 -0.971891 -0.064171 0.053575 0.000000
0.000000 -0.972950 -0.052757 0.055587 0.000000
0.000000 -0.973919 -0.040916 0.057448 0.000000
0.000000 -0.974777 -0.028679 0.059154 0.000000
0.000000 -0.975505 -0.016080 0.060700 0.000000
0.000000 -0.976088 -0.003154 0.062082 0.000000
0.000000 -0.976510 0.010061 0.063297 0.000000
0.000000 -0.976760 0.023528 0.064342 0.000000
0.000000 -0.976827 0.037209 0.065215 0.000000
0.000000 -0.976704 0.051064 0.065914 0.000000
0.000000 -0.976385 0.065055 0.066438 0.000000
0.000000 -0.975866 0.079141 0.066787 0.000000
0.000000 -0.975146 0.093283 0.066962 0.000000
0.000000 -0.974227 0.107440 0.066963 0.000000
0.000000 -0.973112 0.121574 0.066793 0.000000
0.000000 -0.971806 0.135646 0.066452 0.000000
0.000000 -0.970317 0.149618 0.065944 0.000000
0.000000 -0.968653 0.163452 0.065271 0.000000
0.000000 -0.966827 0.177112 0.064438 0.000000
0.000000 -0.964850 0.190563 0.063447 0.000000
0.000000 -0.962739 0.203772 0.062304 0.000000
0.000000 -0.960507 0.216706 0.061014 0.000000
0.000000 -0.958171 0.229333 0.059580 0.000000
0.000000 -0.955749 0.241625 0.058009 0.000000
0.000000 -0.953259 0.253554 0.056306 0.000000
0.000000 -0.950718 0.265093 0.054478 0.000000
0.000000 -0.948144 0.276217 0.052530 0.000000
0.000000 -0.945555 0.286905 0.050469 0.000000
0.000000 -0.942967 0.297134 0.048301 0.000000
0.000000 -0.940397 0.306884 0.046033 0.000000
0.000000 -0.937861 0.316136 0.043673 0.000000
0.000000 -0.935376 0.324875 0.041226 0.000000
0.000000 -0.932955 0.333083 0.038699 0.000000
0.000000 -0.930613 0.340748 0.036099 0.000000
0.000000 -0.928365 0.347855 0.033434 0.000000
0.000000 -0.926224 0.354395 0.030709 0.000000
0.000000 -0.924204 0.360357 0.027931 0.000000
0.000000 -0.922319 0.365732 0.025107 0.000000
0.000000 -0.920580 0.370514 0.022243 0.000000
0.000000 -0.919000 0.374697 0.019346 0.000000
0.000000 -0.917590 0.378278 0.016422 0.000000
0.000000 -0.916360 0.381252 0.013478 0.000000
0.000000 -0.915322 0.383620 0.010521 0.000000
0.000000 -0.914483 0.385382 0.007556 0.000000
0.000000 -0.913852 0.386538 0.004590 0.000000
0.000000 -0.913435 0.387092 0.001631 0.000000
0.000000 -0.913238 0.387048 -0.001316 0.000000
0.000000 -0.913263 0.386410 -0.004244 0.000000
0.000000 -0.913514 0.385185 -0.007146 0.000000
0.000000 -0.913988 0.383380 -0.010015 0.000000
0.000000 -0.914684 0.381002 -0.012845 0.000000
0.000000 -0.915597 0.378058 -0.015630 0.000000
0.000000 -0.916719 0.374558 -0.018363 0.000000
0.000000 -0.918040 0.370511 -0.021037 0.000000
0.000000 -0.919549 0.365924 -0.023648 0.000000
0.000000 -0.921231 0.360810 -0.026188 0.000000
0.000000 -0.923070 0.355177 -0.028652 0.000000
0.000000 -0.925050 0.349038 -0.031035 0.000000
0.000000 -0.927151 0.342405 -0.033332 0.000000
0.000000 -0.929355 0.335293 -0.035536 0.000000
0.000000 -0.931642 0.327716 -0.037644 0.000000
0.000000 -0.933993 0.319690 -0.039650 0.000000
0.000000 -0.936389 0.311235 -0.041550 0.000000
0.000000 -0.938811 0.302371 -0.043340 0.000000
0.000000 -0.941241 0.293118 -0.045015 0.000000
0.000000 -0.943661 0.283499 -0.046571 0.000000
0.000000 -0.946054 0.273540 -0.048006 0.000000
0.000000 -0.948403 0.263266 -0.049314 0.000000
0.000000 -0.950693 0.252705 -0.050494 0.000000
0.000000 -0.952909 0.241883 -0.051543 0.000000
0.000000 -0.955035 0.230832 -0.052459 0.000000
0.000000 -0.957060 0.219579 -0.053239 0.000000
0.000000 -0.958972 0.208157 -0.053882 0.000000
0.000000 -0.960760 0.196595 -0.054388 0.000000
0.000000 -0.962416 0.184926 -0.054755 0.000000
0.000000 -0.963933 0.173182 -0.054983 0.000000
0.000000 -0.965308 0.161394 -0.055073 0.000000
0.000000 -0.966536 0.149595 -0.055026 0.000000
0.000000 -0.967619 0.137817 -0.054843 0.000000
0.000000 -0.968558 0.126091 -0.054524 0.000000
0.000000 -0.969355 0.114450 -0.054072 0.000000
0.000000 -0.970017 0.102923 -0.053488 0.000000
0.000000 -0.970549 0.091542 -0.052775 0.000000
0.000000 -0.970959 0.080337 -0.051936 0.000000
0.000000 -0.971256 0.069336 -0.050973 0.000000
0.000000 -0.971449 0.058567 -0.049889 0.000000
0.000000 -0.971547 0.048058 -0.048687 0.000000
0.000000 -0.971560 0.037836 -0.047371 0.000000
0.000000 -0.971499 0.027924 -0.045943 0.000000
0.000000 -0.971373 0.018348 -0.044408 0.000000
0.000000 -0.971194 0.009130 -0.042771 0.000000
0.000000 -0.970969 0.000292 -0.041034 0.000000
0.000000 -0.970711 -0.008144 -0.039204 0.000000
0.000000 -0.970428 -0.016161 -0.037284 0.000000
0.000000 -0.970129 -0.023739 -0.035281 0.000000
0.000000 -0.969825 -0.030862 -0.033199 0.000000
0.000000 -0.969524 -0.037515 -0.031045 0.000000
0.000000 -0.969235 -0.043684 -0.028824 0.000000
0.000000 -0.968968 -0.049357 -0.026542 0.000000
0.000000 -0.968731 -0.054523 -0.024206 0.000000
0.000000 -0.968533 -0.059173 -0.021821 0.000000
0.000000 -0.968382 -0.063299 -0.019394 0.000000
0.000000 -0.968287 -0.066895 -0.016932 0.000000
0.000000 -0.968256 -0.069955 -0.014440 0.000000
0.000000 -0.968294 -0.072477 -0.011926 0.000000
0.000000 -0.968410 -0.074458 -0.009395 0.000000
0.000000 -0.968608 -0.075897 -0.006855 0.000000
0.000000 -0.968892 -0.076795 -0.004310 0.000000
0.000000 -0.969265 -0.077153 -0.001769 0.000000
0.000000 -0.969729 -0.076975 0.000763 0.000000
0.000000 -0.970283 -0.076263 0.003280 0.000000
0.000000 -0.970925 -0.075024 0.005774 0.000000
0.000000 -0.971651 -0.073262 0.008240 0.000000
0.000000 -0.972455 -0.070986 0.010671 0.000000
0.000000 -0.973330 -0.068203 0.013061 0.000000
0.000000 -0.974267 -0.064923 0.015403 0.000000
0.000000 -0.975255 -0.061156 0.017692 0.000000
0.000000 -0.976285 -0.056914 0.019921 0.000000
0.000000 -0.977342 -0.052210 0.022085 0.000000
0.000000 -0.978416 -0.047056 0.024176 0.000000
0.000000 -0.979491 -0.041469 0.026190 0.000000
0.000000 -0.980554 -0.035464 0.028121 0.000000
0.000000 -0.981592 -0.029060 0.029963 0.000000
0.000000 -0.982591 -0.022275 0.031712 0.000000
0.000000 -0.983538 -0.015129 0.033361 0.000000
0.000000 -0.984418 -0.007644 0.034907 0.000000
0.000000 -0.985222 0.000159 0.036344 0.000000
0.000000 -0.985936 0.008254 0.037668 0.000000
0.000000 -0.986551 0.016618 0.038876 0.000000
0.000000 -0.987057 0.025224 0.039964 0.000000
0.000000 -0.987447 0.034045 0.040929 0.000000
0.000000 -0.987713 0.043053 0.041767 0.000000
0.000000 -0.987852 0.052221 0.042477 0.000000
0.000000 -0.987858 0.061519 0.043056 0.000000
0.000000 -0.987731 0.070917 0.043504 0.000000
0.000000 -0.987469 0.080386 0.043819 0.000000
0.000000 -0.987074 0.089897 0.044001 0.000000
0.000000 -0.986547 0.099419 0.044050 0.000000
0.000000 -0.985892 0.108923 0.043966 0.000000
0.000000 -0.985114 0.118380 0.043750 0.000000
0.000000 -0.984219 0.127762 0.043405 0.000000
